run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_5_False_3007_k-SII_2_2.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,3007,k-SII,2,0,0.9,0.8,0.09597456997712485,0.4222222222222222,0.23755102040816328,1.073311456726135e-05,0.0025963618169764727,0.008811887059721569,2.131613051737684,9.737961605405654e-06,0.002413856393455593,0.002677939441486555,0.6638105082002881,9.441126176994257e-07,0.0008680563421367075,9.441126176994258e-06,0.008680563421367075,1.1184976244037296e-06,0.0009167703366459751,5.5924881220186476e-06,0.004583851683229875
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_6_False_3719_k-SII_2_1.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,3719,k-SII,2,0,0.8,1.0,0.11373399483081309,0.7333333333333333,0.34530612244897957,7.076467905258865e-06,0.0020517430749482936,0.005809780150217528,1.684481064532549,5.775492354983438e-06,0.0018142414441433513,0.0015882603976204454,0.4989163971394216,1.117265347354864e-06,0.0009575449783722281,1.1172653473548642e-05,0.009575449783722281,9.071534067745584e-07,0.0008357660510769332,4.535767033872792e-06,0.004178830255384666
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_6_False_3719_k-SII_2_2.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,3719,k-SII,2,0,0.9,1.0,0.08003327292712634,0.28888888888888886,0.10040816326530612,7.771908752253695e-06,0.002200468399671622,0.006380737085600284,1.8065845561304015,6.1325814704101955e-06,0.0019125059779638571,0.0016864599043628038,0.5259391439400607,5.820817618252584e-07,0.0006488650726524374,5.820817618252584e-06,0.006488650726524374,7.714051153468476e-07,0.000768020983848966,3.857025576734238e-06,0.00384010491924483
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_7_False_4042_k-SII_2_1.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4042,k-SII,2,0,0.9,1.0,0.07555331095332878,0.6444444444444444,0.11836734693877553,6.674940867125422e-06,0.0020502000752609857,0.005480126451909971,1.6832142617892691,5.861630293998329e-06,0.001887924683982993,0.0016119483308495405,0.5191792880953231,1.237714895252713e-06,0.0009301850057427299,1.2377148952527132e-05,0.0093018500574273,1.8307667161764137e-06,0.0010795228703291554,9.153833580882069e-06,0.005397614351645777
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_7_False_4042_k-SII_2_2.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4042,k-SII,2,0,0.9,1.0,0.10090609310478,0.5111111111111111,0.23428571428571426,7.512744793717123e-06,0.002140226315778504,0.006167963475641758,1.7571258052541516,5.756166221832255e-06,0.0018580994256944094,0.00158294571100387,0.5109773420659626,8.948256749241991e-07,0.0008819633004910142,8.94825674924199e-06,0.008819633004910142,1.1331222745025005e-06,0.000991125260267825,5.665611372512503e-06,0.004955626301339125
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_8_False_4140_k-SII_2_1.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4140,k-SII,2,0,0.7,0.8,0.13284810314607406,0.37777777777777777,0.47265306122448986,7.0239202015487e-06,0.00207992183557912,0.005766638485471483,1.7076158270104576,5.906203060788742e-06,0.0019134989986952613,0.001624205841716904,0.5262122246411969,9.789220573574254e-07,0.000834510697350075,9.789220573574253e-06,0.00834510697350075,7.969646987635402e-07,0.0008164117672493059,3.984823493817701e-06,0.00408205883624653
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_8_False_4140_k-SII_2_2.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4140,k-SII,2,0,0.9,0.8,0.12143430082291078,0.5111111111111111,0.2653061224489796,6.54561843011437e-06,0.002033750652520191,0.005373952731123898,1.669709285719077,6.038620399582743e-06,0.0019324492955390981,0.0016606206098852543,0.531423556273252,1.1156104797269834e-06,0.0009338904263762008,1.1156104797269834e-05,0.009338904263762007,1.287252202684398e-06,0.0010438708654958023,6.43626101342199e-06,0.005219354327479012
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_9_False_4160_k-SII_2_1.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4160,k-SII,2,0,0.9,1.0,0.09172633017438578,0.5555555555555555,0.12163265306122449,6.189223741950102e-06,0.0019316462434288773,0.005081352692141034,1.5858815658551082,5.379180820263881e-06,0.0018003122009246878,0.0014792747255725671,0.49508585525428916,5.505532439409221e-07,0.0005939822226946993,5.505532439409221e-06,0.005939822226946993,2.2677969270561973e-07,0.00044409949735181033,1.1338984635280987e-06,0.0022204974867590516
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_15_40_9_False_4160_k-SII_2_2.interaction_values,GAT_PROTEINS_2_15,KernelSHAPIQ,4160,k-SII,2,0,0.9,1.0,0.09420991652060247,0.4666666666666666,0.35346938775510206,6.644400670346387e-06,0.0020483358085275757,0.005455052950354384,1.6816836988011397,5.882442854928546e-06,0.0019082645135837914,0.00161767178510535,0.5247727412355426,5.001317870098219e-07,0.0004555763066204109,5.001317870098218e-06,0.004555763066204109,7.7793693205882e-07,0.0005201786956100074,3.8896846602941e-06,0.002600893478050037
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_1_False_61_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,61,k-SII,2,0,0.0,0.0,0.02942670993384147,-0.1111111111111111,-0.12653061224489798,15.313506567459381,2.2952844044927585,9662.82264406687,1448.3244592349306,16.00040846761096,1.9985064736479035,3824.09762375902,477.6430472018489,1.4375112235243255,0.6423473349236913,14.375112235243256,6.423473349236914,2.2360359729839177,0.7739773966461103,11.180179864919587,3.869886983230552
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_1_False_61_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,61,k-SII,2,0,0.0,0.0,0.015359847055568135,-0.28888888888888886,0.21306122448979592,0.0878596951513271,0.20643416977061566,55.43946764048741,130.25996112525849,0.07341858763661836,0.19178341857108822,17.54704244515179,45.83623703849008,0.04741966510652912,0.16588790661205616,0.4741966510652912,1.6588790661205617,0.03179986620897327,0.13425703675397577,0.15899933104486635,0.6712851837698788
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_2_False_265_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,265,k-SII,2,0,0.0,0.0,0.04641159157799412,-0.4666666666666666,0.06938775510204082,2.8643418806390315,1.275185777690125,1807.399726683229,804.6422257224689,2.7312464073254192,1.2297541685534463,652.7678913507752,293.91124628427366,0.15624810713621687,0.26158522708654364,1.5624810713621686,2.6158522708654366,0.13481421817580072,0.2865800717647819,0.6740710908790036,1.4329003588239095
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_2_False_265_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,265,k-SII,2,0,0.0,0.0,0.061404170754408474,-0.15555555555555553,-0.08897959183673469,208506.8319044274,340.69086674889064,131567810.9316937,214975.93691855,201078.3666077113,318.2612076414519,48057729.619243,76064.42862630701,2673.7061322216746,23.571353694125843,26737.061322216745,235.71353694125844,1897.8668550469713,20.795504884814594,9489.334275234856,103.97752442407297
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_3_False_818_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,818,k-SII,2,0,0.1,0.2,-0.03664125977913617,0.15555555555555553,0.13306122448979593,0.009466704792972378,0.0758306762275147,5.97349072436557,47.849156699561775,0.008716756058851562,0.07027481040923111,2.083304698065523,16.795679687806235,0.005156952837664307,0.051554637022860395,0.05156952837664307,0.515546370228604,0.008134332738332497,0.06533581833760799,0.04067166369166249,0.32667909168803994
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_3_False_818_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,818,k-SII,2,0,0.0,0.0,-0.030956154252509246,0.6444444444444444,0.026938775510204082,0.010031061556794977,0.07809581581223055,6.329599842337631,49.278459777517476,0.008941924317509897,0.07092462974570526,2.1371199118848656,16.950986509223558,0.004784938016358753,0.05485783217871091,0.04784938016358753,0.5485783217871091,0.008518718855304318,0.07822696609052363,0.04259359427652159,0.3911348304526181
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_4_False_1682_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,1682,k-SII,2,0,0.4,0.4,0.1074183080522225,-0.24444444444444444,0.2146938775510204,0.001241360590405813,0.028117288538660166,0.783298532546068,17.742009067894564,0.001176093848432879,0.027784522212915132,0.2810864297754581,6.640500808886717,0.0014637178775724906,0.03397263816261893,0.014637178775724905,0.33972638162618934,0.002022325439774631,0.04114457257380451,0.010111627198873154,0.20572286286902253
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_4_False_1682_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,1682,k-SII,2,0,0.5,0.2,0.026508691167962166,-0.022222222222222223,-0.036734693877551024,0.0014795884871551261,0.030479486536262566,0.9336203353948845,19.232556004381678,0.0013565353560853063,0.03059897881123315,0.3242119501043882,7.313155935884723,0.000883181847893708,0.024983939068204706,0.00883181847893708,0.24983939068204705,0.0008415481908474493,0.021351306334362583,0.004207740954237246,0.10675653167181291
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_5_False_2521_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,2521,k-SII,2,0,0.7,0.8,0.05529645561341283,-0.1111111111111111,0.11020408163265306,0.000676395417420019,0.020536543065922563,0.42680550839203196,12.958558674597137,0.0007073062271824045,0.021188407408386737,0.16904618829659468,5.06402937060443,0.0010731856598487374,0.025914607934661448,0.010731856598487374,0.2591460793466145,0.0008416417854828639,0.02318148077402541,0.0042082089274143196,0.11590740387012705
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_5_False_2521_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,2521,k-SII,2,0,0.8,0.8,0.09266722008401881,0.022222222222222223,0.08408163265306123,0.0006000977095347661,0.019633567630914804,0.3786616547164374,12.38878117510724,0.000637176914466337,0.019721648332842165,0.15228528255745455,4.713473951549277,0.00019388206051371392,0.011427315231551462,0.0019388206051371394,0.11427315231551463,0.00013338511056992694,0.007884216120415611,0.0006669255528496347,0.03942108060207805
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_6_False_3038_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3038,k-SII,2,0,0.7,0.8,0.07289512741176767,-0.3333333333333333,0.19836734693877553,0.0005059974884666853,0.017718545160190474,0.3192844152224784,11.180401996080189,0.0005009119117592978,0.017531922947009018,0.11971794691047218,4.190129584335155,0.00091813675794563,0.022131434586506585,0.0091813675794563,0.22131434586506585,0.0012725349285235559,0.026919675064139288,0.00636267464261778,0.13459837532069643
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_6_False_3038_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3038,k-SII,2,0,0.8,0.6,0.08659975347772496,0.1111111111111111,0.13306122448979593,0.00048712941940043966,0.017525637380972056,0.30737866364167743,11.058677187393368,0.00042233958546149345,0.01678102607825504,0.10093916092529694,4.010665232702954,0.0004621722648671323,0.018242953803796782,0.004621722648671323,0.18242953803796783,0.00040054028055410573,0.018132115210265413,0.0020027014027705287,0.09066057605132707
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_7_False_3229_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3229,k-SII,2,0,0.8,0.4,0.07932483083037759,-0.24444444444444444,0.26040816326530614,0.00045139634885881007,0.016958647803397273,0.28483109612990914,10.70090676394368,0.0004585707895337412,0.017140201323763725,0.10959841869856415,4.09650811637953,0.0002998284818763517,0.013922606813133776,0.002998284818763517,0.13922606813133775,0.00013256981082927733,0.009964346478659533,0.0006628490541463867,0.049821732393297666
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_7_False_3229_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3229,k-SII,2,0,0.8,0.6,0.11500515684350868,0.15555555555555553,0.33387755102040817,0.00036134380768641626,0.01512313399817212,0.22800794265012866,9.542697552846608,0.0003754723073859193,0.015106380819727257,0.08973788146523472,3.6104250159148146,0.00042000007681864646,0.01722406901778919,0.004200000768186465,0.1722406901778919,0.0005097920591782361,0.017836176150824175,0.0025489602958911808,0.08918088075412088
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_8_False_3264_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3264,k-SII,2,0,0.8,0.8,0.09396523532815135,-0.1111111111111111,0.21142857142857144,0.0004366875945378691,0.016441039629375556,0.2755498721533954,10.374296006135976,0.0004388068339728443,0.016928461018684986,0.1048748333195098,4.045902183465712,0.0003338654574119691,0.014801563007545718,0.0033386545741196914,0.14801563007545718,0.000320288067606921,0.015770952854748835,0.001601440338034605,0.07885476427374417
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_8_False_3264_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3264,k-SII,2,0,0.7,0.6,0.14811963876940107,0.3333333333333333,0.23265306122448978,0.0003827729211831491,0.015748810311156027,0.24152971326656708,9.937499306339452,0.00038818046323149934,0.01584042769917866,0.09277513071232835,3.7858622201037,0.00038162728491367197,0.0162487159754064,0.0038162728491367196,0.162487159754064,0.00025270051979468106,0.014202775956078542,0.0012635025989734053,0.07101387978039271
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_9_False_3264_k-SII_2_1.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3264,k-SII,2,0,0.8,0.4,0.0801398636580887,-0.3333333333333333,0.14775510204081632,0.00038617540933345986,0.015583157886427607,0.24367668328941317,9.83297262633582,0.00039598121359808475,0.015502917375257308,0.09463951004994225,3.7051972526864967,0.0004278224792414858,0.016908771244150207,0.004278224792414858,0.16908771244150206,0.00038250547068671047,0.016247653480767017,0.0019125273534335524,0.0812382674038351
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_165_35_9_False_3264_k-SII_2_2.interaction_values,GAT_PROTEINS_2_165,KernelSHAPIQ,3264,k-SII,2,0,0.9,0.4,0.12344728699720778,-0.1111111111111111,0.2587755102040816,0.000381378703483588,0.015424629943216845,0.24064996189814403,9.732941494169829,0.0003216160406616182,0.0143885512701019,0.07686623371812676,3.438863753554354,0.00042822557063198173,0.016207145175885576,0.004282255706319817,0.16207145175885576,9.992602458604187e-05,0.00853955989410472,0.0004996301229302093,0.0426977994705236
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_10_False_3872_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,3872,k-SII,2,0,0.6,0.8,0.04155890451818952,0.1111111111111111,-0.04326530612244898,0.0007385466247344218,0.021443786519984128,0.548001595552941,15.911289597828224,0.0005858665954057403,0.01922774234583552,0.15584051437792693,5.114579463992248,0.0003191548447205613,0.014805045656554796,0.003191548447205613,0.14805045656554797,0.00022024543649659306,0.014123192338233864,0.0011012271824829653,0.07061596169116932
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_10_False_3872_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,3872,k-SII,2,0,0.5,0.6,0.048659384309831175,-0.3333333333333333,-0.09714285714285714,0.0006911801173463377,0.02068101433953731,0.5128556470709826,15.345312639936683,0.00065005773306502,0.020086228099447555,0.17291535699529534,5.34293667445305,0.0006613199416553981,0.02132871884534245,0.006613199416553982,0.21328718845342448,0.0005072544490136093,0.01812599156904482,0.0025362722450680466,0.0906299578452241
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_1_False_67_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,67,k-SII,2,0,0.0,0.0,0.0091265900600558,-0.37777777777777777,-0.012244897959183673,42.07363247632205,3.821925525779421,31218.63529743096,2835.8687401283305,32.04923069969403,3.579685087619539,8525.095366118612,952.1962333067975,0.013637819391369151,0.08464698991467737,0.13637819391369152,0.8464698991467736,0.002687207291479733,0.04361648810115053,0.013436036457398666,0.21808244050575262
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_1_False_67_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,67,k-SII,2,0,0.0,0.0,0.01677997606498103,-0.022222222222222223,0.17877551020408164,0.20584108243289137,0.30421607292669606,152.7340831652054,225.72832611160848,0.15695378334046778,0.2578526876643128,41.74970636856443,68.5888149187072,0.004478664761963328,0.05883107630280756,0.044786647619633274,0.5883107630280756,0.004578825798696876,0.06165294766224226,0.022894128993484378,0.3082647383112113
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_2_False_295_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,295,k-SII,2,0,0.0,0.0,0.004339586266100665,-0.6,-0.06775510204081632,907.9658705020804,22.348174326415666,673710.6759125437,16582.345350200423,811.5632058227706,20.48110902818281,215875.81274885696,5447.975001496628,0.004151935351403001,0.04687139023233006,0.04151935351403001,0.46871390232330057,0.004867031314697278,0.04941281719682482,0.02433515657348639,0.2470640859841241
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_2_False_295_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,295,k-SII,2,0,0.0,0.0,0.03284335657721953,-0.15555555555555553,0.0873469387755102,290.23438859260773,12.985454601040567,215353.91633571492,9635.207313972101,281.66307508803357,12.141335060328972,74922.37797341692,3229.5951260475067,0.0017596529843781589,0.03343806876201109,0.01759652984378159,0.33438068762011086,0.0009036487104910416,0.026774438109071274,0.004518243552455208,0.13387219054535637
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_3_False_927_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,927,k-SII,2,0,0.0,0.0,0.05914277711695785,-0.1111111111111111,-0.07755102040816327,0.016547869515527894,0.09817610402766737,12.278519180521696,72.84666918852919,0.012888782063752924,0.08603982910773494,3.428416028958278,22.886594542657495,0.0013589157492248202,0.031820366894485294,0.013589157492248202,0.3182036689448529,0.0019756225890684045,0.04100111151448917,0.009878112945342023,0.20500555757244587
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_3_False_927_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,927,k-SII,2,0,0.0,0.0,-0.033941893922032944,0.022222222222222223,0.05469387755102041,0.019648646680601203,0.10844299304797529,14.579295837006093,80.46470084159766,0.017573660427384598,0.09820344037582214,4.674593673684303,26.122115139968688,0.001850241345633444,0.03253673783994348,0.01850241345633444,0.3253673783994348,0.0031764781908301077,0.04505663588134118,0.01588239095415054,0.2252831794067059
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_4_False_1933_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,1933,k-SII,2,0,0.5,0.0,0.05228237502318932,0.19999999999999998,0.06448979591836734,0.0021796079525263396,0.03723688244321217,1.6172691007745439,27.629766772863427,0.001883983767372299,0.033756661018000796,0.5011396821210315,8.979271830788212,0.0008066603844519426,0.024487222426457022,0.008066603844519425,0.24487222426457023,0.0004327087630113675,0.018376127754629018,0.0021635438150568375,0.09188063877314509
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_4_False_1933_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,1933,k-SII,2,0,0.3,0.0,0.050645481628599796,0.15555555555555553,-0.061224489795918366,0.002332611688090213,0.03824751070776067,1.730797872562938,28.379652945158416,0.00224463555730341,0.036692446200974824,0.5970730582427071,9.760190689459304,0.0006533349841240913,0.02005558570923962,0.006533349841240914,0.20055585709239618,0.0006920744086575964,0.021696769963612597,0.003460372043287982,0.10848384981806299
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_5_False_2929_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,2929,k-SII,2,0,0.6,0.6,0.0655666743055025,-0.06666666666666667,0.04163265306122449,0.0009862789842983882,0.024604169642639426,0.731819006349404,18.256293874838455,0.000956974959817013,0.02437313743514952,0.25455533931132546,6.483254557749772,0.0006963614819876764,0.023588743776917623,0.006963614819876764,0.23588743776917623,0.0004580153379755104,0.018759126925087334,0.002290076689877552,0.09379563462543666
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_5_False_2929_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,2929,k-SII,2,0,0.5,0.4,0.070019024338786,-0.06666666666666667,-0.020408163265306124,0.0010700096021330793,0.026325930171312902,0.7939471247827449,19.533840187114173,0.0008554070369514471,0.023518542164643656,0.22753827182908493,6.255932215795212,0.0004893902716646513,0.019315447173471795,0.004893902716646513,0.19315447173471795,0.0006447609116305513,0.02410383370854768,0.0032238045581527565,0.1205191685427384
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_6_False_3559_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,3559,k-SII,2,0,0.5,0.4,0.07212152296561432,0.24444444444444444,0.13795918367346938,0.0007942840901876124,0.02214403128358183,0.5893587949192084,16.430871212417717,0.0008394082824702314,0.022131170398808662,0.22328260313708154,5.886891326083104,0.0005085065555401781,0.020142452958813666,0.005085065555401782,0.20142452958813664,0.0005589703113165699,0.02132746437068075,0.0027948515565828494,0.10663732185340376
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_6_False_3559_k-SII_2_2.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,3559,k-SII,2,0,0.5,0.2,-0.004717890517294688,0.1111111111111111,-0.07755102040816327,0.0007694515004283127,0.02172576618774599,0.570933013317808,16.120518511307523,0.0007554548584199819,0.02146427226872565,0.2009509923397152,5.709496423481022,0.00046877778850454375,0.016843376485300918,0.004687777885045438,0.16843376485300918,0.00059473793674857,0.019161055491163682,0.00297368968374285,0.0958052774558184
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GAT_PROTEINS_2_36_38_7_False_3810_k-SII_2_1.interaction_values,GAT_PROTEINS_2_36,KernelSHAPIQ,3810,k-SII,2,0,0.6,0.4,0.07271807966942029,-0.4222222222222222,0.0873469387755102,0.000698227597513888,0.021256882505482372,0.518084877355305,15.77260681906792,0.0006071768732679324,0.020381424311574615,0.16150904828927,5.421458866878847,0.00043998945727113866,0.015451517215158675,0.004399894572711387,0.15451517215158675,0.0006833866155840862,0.018889270819615094,0.003416933077920431,0.09444635409807547
