run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_169_40_8_False_17091_k-SII_2_1.interaction_values,GAT_BZR_2_169,SVARMIQ,17091,k-SII,2,0,0.8,0.8,0.05208401414099403,-0.022222222222222223,0.0563265306122449,4.347539418555923e-05,0.005031428813276057,0.03569329862634413,4.1308030556996425,4.533720984844102e-05,0.005136891773216647,0.016548081594680974,1.8749654972240763,7.560975900453765e-05,0.007081200302495923,0.0007560975900453764,0.07081200302495923,0.00010106655016825329,0.008007141505831388,0.0005053327508412665,0.04003570752915694
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_169_40_8_False_17091_k-SII_2_2.interaction_values,GAT_BZR_2_169,SVARMIQ,17091,k-SII,2,0,0.7,0.6,0.04436588336650723,0.19999999999999998,0.20489795918367348,4.3936268162091295e-05,0.005001890452024436,0.036071676161076954,4.106552061112062,5.411213143427595e-05,0.005374880200417045,0.01975092797351072,1.9618312731522214,0.00010133636638062669,0.0077914613873495036,0.0010133636638062669,0.07791461387349503,1.9204743943635693e-05,0.0034703399057096213,9.602371971817846e-05,0.017351699528548106
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_169_40_9_False_17733_k-SII_2_1.interaction_values,GAT_BZR_2_169,SVARMIQ,17733,k-SII,2,0,0.7,0.8,0.0058346454353703095,0.4666666666666666,0.08571428571428572,4.021731113690768e-05,0.004759311355610486,0.0330184124434012,3.9073946229562093,4.4034760495044596e-05,0.0049123902414475356,0.01607268758069128,1.7930224381283506,0.00011317144302687128,0.007719802412751964,0.0011317144302687128,0.07719802412751964,7.151663869950787e-05,0.007465048735372075,0.00035758319349753936,0.037325243676860374
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_169_40_9_False_17733_k-SII_2_2.interaction_values,GAT_BZR_2_169,SVARMIQ,17733,k-SII,2,0,0.8,0.6,0.07254686432369804,0.06666666666666667,0.19836734693877553,4.1039595694950085e-05,0.004830489722107677,0.03369350806555402,3.965832061850403,5.166990532619698e-05,0.005337751415933542,0.0188595154440619,1.948279266815743,9.123485451530062e-05,0.007653558607958144,0.0009123485451530062,0.07653558607958144,9.364995666227481e-05,0.008099234390960506,0.00046824978331137405,0.040496171954802526
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_10_False_10037_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,10037,k-SII,2,0,0.8,1.0,0.04942812156501589,0.15555555555555553,0.0563265306122449,6.279146699381507e-05,0.0060078709058670856,0.05155179440192217,4.9324620137168775,8.41850834766569e-05,0.0067184274795518625,0.028622928382063345,2.2842653430476334,0.0001753995248038648,0.011016668623730677,0.001753995248038648,0.11016668623730677,0.00015838460672508255,0.009642984902673962,0.0007919230336254127,0.04821492451336981
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_10_False_10037_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,10037,k-SII,2,0,0.6,0.8,-0.0026974837348860696,0.24444444444444444,0.13306122448979593,6.280579111585844e-05,0.006096625079879837,0.05156355450611978,5.005329190581346,8.051685373092679e-05,0.006763918705842075,0.027375730268515107,2.2997323599863053,0.00016134863221135294,0.011352705842051123,0.0016134863221135296,0.11352705842051122,0.00013344636444077677,0.01080113447136139,0.0006672318222038839,0.05400567235680695
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_11_False_10037_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,10037,k-SII,2,0,0.6,0.8,0.04834675143340958,0.4666666666666666,0.16081632653061226,6.210699441365673e-05,0.006026108489431217,0.05098984241361218,4.94743506982303,8.43636282035804e-05,0.006851681703527139,0.028683633589217335,2.3295717791992274,0.00010083380405882431,0.008070545436223034,0.0010083380405882432,0.08070545436223034,0.00010964219913519202,0.008036214347230227,0.0005482109956759601,0.04018107173615113
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_11_False_10037_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,10037,k-SII,2,0,0.6,0.8,0.04134755354861709,0.06666666666666667,0.17387755102040817,5.799201014705496e-05,0.005766259677898924,0.04761144033073212,4.734099195555016,7.753119847083169e-05,0.006624146882303399,0.026360607480082773,2.2522099399831554,0.00010455239169937646,0.008082766952011053,0.0010455239169937646,0.08082766952011053,4.589761932239301e-05,0.005933930534635594,0.00022948809661196503,0.02966965267317797
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_1_False_79_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,79,k-SII,2,0,0.0,0.0,-0.0052286028341404,0.06666666666666667,0.18693877551020407,0.00010968068287085625,0.00451991393017584,0.09004784063697298,3.710849336674365,0.0002600634052882698,0.008773305933565931,0.08842155779801172,2.982924017412417,0.0021503783369383267,0.04394990797126032,0.02150378336938327,0.4394990797126032,0.003183420358146077,0.0561278607687183,0.015917101790730387,0.2806393038435915
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_1_False_79_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,79,k-SII,2,0,0.0,0.0,-0.051228424586316504,-0.15555555555555553,0.1657142857142857,0.00010783705603064612,0.004574135352984873,0.08853422300116047,3.755365124800581,0.00025470467833175315,0.008803103147344452,0.08659959063279607,2.993055070097114,0.002177377527519862,0.044439273714518335,0.02177377527519862,0.44439273714518335,0.003234007304203117,0.056635283608977585,0.016170036521015584,0.2831764180448879
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_2_False_379_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,379,k-SII,2,0,0.1,0.0,0.03134785062832358,0.15555555555555553,-0.06938775510204082,0.005159762228652824,0.03622913462720622,4.2361647897239685,29.74411952893631,0.011019351852312221,0.052699443838331354,3.7465796297861553,17.91781090503266,0.03173355675030339,0.12176443637688697,0.31733556750303393,1.2176443637688696,0.01916821923465121,0.07681139824585179,0.09584109617325604,0.3840569912292589
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_2_False_379_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,379,k-SII,2,0,0.1,0.0,0.03255399423665369,-0.5111111111111111,-0.22448979591836735,0.006340763533463417,0.03850104497325755,5.2057668609734655,31.60935792304445,0.01372366697162621,0.05552397424204591,4.666046770352912,18.87815124229561,0.0582608254318258,0.14436927017793638,0.582608254318258,1.4436927017793637,0.004360855820503008,0.05142161053828017,0.021804279102515037,0.25710805269140086
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_3_False_1428_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,1428,k-SII,2,0,0.0,0.0,0.018585306437717237,0.06666666666666667,-0.08081632653061226,0.009157983788474103,0.04199634908465813,7.518704690337239,34.47900259850432,0.020880047510516985,0.06726949243259778,7.0992161535757745,22.871627427083244,0.058469456171994005,0.18165186452279714,0.58469456171994,1.8165186452279714,0.04020169501566913,0.14274875639806098,0.20100847507834566,0.7137437819903049
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_3_False_1428_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,1428,k-SII,2,0,0.1,0.0,0.03178752859392175,-0.022222222222222223,-0.005714285714285714,0.009766523494010151,0.04285384272581553,8.018315788582335,35.18300487789455,0.022348800743378396,0.06899168578887523,7.598592252748655,23.457173168217576,0.0751021280988258,0.1992090012776096,0.751021280988258,1.992090012776096,0.042760857198485144,0.1391192281675854,0.21380428599242574,0.695596140837927
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_4_False_3510_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,3510,k-SII,2,0,0.1,0.0,0.04350435221770001,0.28888888888888886,-0.007346938775510204,0.0016865548712211922,0.01976192249577226,1.3846615492725989,16.224538369029027,0.003730351352804883,0.030178166132331003,1.2683194599536602,10.26057648499254,0.012919078792612546,0.08478054703627318,0.12919078792612546,0.8478054703627318,0.004905792135231539,0.05298153760204314,0.02452896067615769,0.2649076880102157
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_4_False_3510_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,3510,k-SII,2,0,0.0,0.0,0.0031074537298357145,0.06666666666666667,-0.09877551020408164,0.001554897744316781,0.019377259437963142,1.276571048084077,15.90872999856774,0.003376617561194647,0.028467878520244315,1.14804997080618,9.679078696883067,0.008578964313785199,0.06950646416338749,0.08578964313785199,0.6950646416338749,0.005289580720831473,0.05169871806349187,0.026447903604157365,0.25849359031745933
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_5_False_6116_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,6116,k-SII,2,0,0.2,0.0,0.018383292237307267,0.022222222222222223,-0.11346938775510204,0.0004693373029037569,0.011761181464570183,0.3853259256839844,9.65592998241212,0.0009856517456658211,0.01711755045123848,0.33512159352637916,5.819967153421083,0.002871376725773968,0.0381791786494005,0.02871376725773968,0.381791786494005,0.0014828365457347917,0.025476696732599224,0.007414182728673959,0.12738348366299612
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_5_False_6116_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,6116,k-SII,2,0,0.2,0.2,0.04476397017319746,-0.24444444444444444,-0.007346938775510204,0.0005444205581907204,0.012390764900522449,0.44696927827458144,10.17281798332893,0.0011508204317512238,0.01777899475380363,0.3912789467954161,6.044858216293234,0.004316620513227778,0.050996063437830016,0.04316620513227778,0.5099606343783002,0.003101797707006147,0.03866406755867803,0.015508988535030735,0.19332033779339017
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_6_False_8256_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,8256,k-SII,2,0,0.3,0.4,0.05406850658031549,-0.24444444444444444,-0.11510204081632652,0.0002064811123509924,0.008553196186530488,0.16952099324016476,7.022174069141531,0.0004025223463045996,0.011438110927216024,0.13685759774356387,3.8889577152534485,0.0010260091880745727,0.025447394884226794,0.010260091880745727,0.2544739488422679,0.0010631811908924955,0.026248712483793946,0.005315905954462477,0.13124356241896973
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_6_False_8256_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,8256,k-SII,2,0,0.4,0.4,0.015727399661329133,0.1111111111111111,-0.04979591836734694,0.00020899314231378118,0.008759997678379294,0.17158336983961436,7.1919580939494,0.00039685112259575585,0.011265654180766159,0.134929381682557,3.830322421460494,0.0011518809830201922,0.02709517923576099,0.011518809830201922,0.2709517923576099,0.0008940179199901224,0.022204072995233796,0.004470089599950612,0.11102036497616899
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_7_False_9458_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,9458,k-SII,2,0,0.5,0.4,0.02789578443896497,0.4222222222222222,-0.013877551020408163,0.00015446125084820245,0.007823890839790876,0.1268126869463742,6.4234143794683085,0.00029133000203240014,0.010309636212315834,0.09905220069101606,3.5052763121873833,0.0009540344274704508,0.025591799343188504,0.009540344274704508,0.25591799343188504,0.0008149473022391657,0.022815664764769795,0.0040747365111958285,0.11407832382384897
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_7_False_9458_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,9458,k-SII,2,0,0.5,0.4,0.023879266807284392,0.24444444444444444,0.02530612244897959,0.00015036402155439114,0.007553555142825788,0.12344886169615513,6.201468772259972,0.0002895024260298208,0.010062268683366616,0.09843082485013907,3.421171352344649,0.0009559722573281245,0.025037850973561548,0.009559722573281245,0.2503785097356155,0.0006230376540834462,0.02051401357910048,0.0031151882704172308,0.10257006789550241
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_8_False_9911_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,9911,k-SII,2,0,0.5,0.8,0.022025489438816433,-0.022222222222222223,-0.010612244897959184,5.9061361291666434e-05,0.0060062562943496356,0.04848937762045814,4.931136417661051,6.869451630123888e-05,0.006307380175915901,0.02335613554242122,2.1445092598114064,0.00011910666541156899,0.00878164126375823,0.00119106665411569,0.0878164126375823,0.00012974706324008785,0.00796257347962204,0.0006487353162004393,0.0398128673981102
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_8_False_9911_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,9911,k-SII,2,0,0.5,0.6,0.02414069694899141,0.06666666666666667,0.07918367346938775,6.175841925491106e-05,0.006069802389019729,0.050703662208281985,4.9833077613851975,7.662303261972985e-05,0.006640010697938497,0.02605183109070815,2.257603637299089,4.103401990324927e-05,0.005870297056823453,0.00041034019903249267,0.05870297056823453,3.634753207925085e-05,0.005666450045957412,0.00018173766039625424,0.02833225022978706
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_9_False_10026_k-SII_2_1.interaction_values,GAT_BZR_2_334,SVARMIQ,10026,k-SII,2,0,0.7,0.6,0.03153204004634443,0.06666666666666667,0.1853061224489796,6.432674442770667e-05,0.0061115931808967145,0.052812257175147176,5.017618001516203,8.557101967019643e-05,0.007037393277171684,0.02909414668786679,2.3927137142383725,0.00020650135954880565,0.01217023412602884,0.0020650135954880565,0.12170234126028841,6.911056034725263e-05,0.007835509771116743,0.00034555280173626315,0.039177548855583715
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_334_40_9_False_10026_k-SII_2_2.interaction_values,GAT_BZR_2_334,SVARMIQ,10026,k-SII,2,0,0.6,0.8,0.022108671756632302,-0.1111111111111111,0.15918367346938775,6.021495163975254e-05,0.0060224674445297915,0.049436475296236834,4.944445771958959,7.273859595806646e-05,0.006319695401188322,0.024731122625742598,2.1486964364040295,0.00012665895349034742,0.009696727512718436,0.0012665895349034742,0.09696727512718437,0.0001057160491595921,0.008838732036338389,0.0005285802457979605,0.04419366018169195
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_10_False_16473_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,16473,k-SII,2,0,0.7,1.0,0.0342295237812305,0.06666666666666667,0.09551020408163266,2.7066747600781494e-05,0.0040528099151435765,0.022221799780241608,3.3273569403328764,2.8846356231548574e-05,0.0040376474079025235,0.010384688243357486,1.4535530668449086,7.539247737921741e-05,0.00738419302189679,0.0007539247737921741,0.0738419302189679,9.432456926483064e-05,0.008264916093821541,0.0004716228463241532,0.04132458046910771
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_10_False_16473_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,16473,k-SII,2,0,0.8,0.8,0.006410980065951694,0.06666666666666667,0.21306122448979592,2.720146667288785e-05,0.004090321946204121,0.022332404138440926,3.3581543178335833,3.0481378585834965e-05,0.004303919293599783,0.010973296290900587,1.549410945695922,6.577323019097748e-05,0.006772030543665967,0.0006577323019097748,0.06772030543665968,4.2374769265014554e-05,0.005659674159140672,0.00021187384632507278,0.02829837079570336
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_11_False_16485_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,16485,k-SII,2,0,0.7,1.0,0.04209025281483021,0.19999999999999998,0.13306122448979593,2.4904537999805063e-05,0.0039970515822364315,0.020446625697839955,3.2815793490161105,2.625513636250836e-05,0.004082110776630554,0.00945184909050301,1.4695598795869995,1.4941598547820922e-05,0.003120884563403783,0.00014941598547820923,0.031208845634037828,2.526042529454648e-05,0.004262681780407072,0.0001263021264727324,0.021313408902035362
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_11_False_16485_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,16485,k-SII,2,0,0.6,1.0,0.06683699236505154,-0.022222222222222223,0.1036734693877551,2.637830460289014e-05,0.0039608299774476045,0.021656588078972805,3.2518414114844836,2.746692892872004e-05,0.004003101841198587,0.009888094414339214,1.4411166628314913,3.3922648373662666e-05,0.004305905525371395,0.00033922648373662664,0.04305905525371395,6.124242176270619e-05,0.006481061368396453,0.00030621210881353093,0.03240530684198226
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_12_False_16485_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,16485,k-SII,2,0,0.9,0.8,0.013119039838388639,0.3333333333333333,0.15591836734693879,2.615741570603767e-05,0.004081024520622139,0.021475238294656928,3.350521131430776,2.869210046167995e-05,0.004288188342839953,0.010329156166204782,1.5437478034223828,3.276476578273296e-05,0.0049508116948237865,0.0003276476578273296,0.04950811694823786,2.2572288793351954e-05,0.004143199012843875,0.00011286144396675977,0.020715995064219374
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_12_False_16485_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,16485,k-SII,2,0,0.7,0.8,0.03952942574492736,0.4666666666666666,0.31755102040816324,2.621618070354197e-05,0.003940498346279566,0.02152348435760796,3.235149142295524,2.680378268575435e-05,0.003979118354600487,0.009649361766871567,1.4324826076561754,2.7421411779485476e-05,0.004535620384372855,0.00027421411779485476,0.04535620384372856,3.718524233079188e-05,0.005408173410797544,0.00018592621165395938,0.02704086705398772
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_1_False_78_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,78,k-SII,2,0,0.0,0.0,0.010332432191556993,0.28888888888888886,0.3502040816326531,0.00017435939347011905,0.005170491399457243,0.14314906203896774,4.244973438954396,0.0003814357447427356,0.008837760318386333,0.1373168681073848,3.18159371461908,0.0023507525528559123,0.046004300055297105,0.023507525528559125,0.46004300055297104,0.003507415417396247,0.05812383003166198,0.017537077086981236,0.2906191501583099
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_1_False_78_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,78,k-SII,2,0,0.0,0.0,0.016303734291910517,0.19999999999999998,0.23428571428571426,0.00017695934034620475,0.004991373919668133,0.1452836184242341,4.097917988047537,0.00039560685631466567,0.009158329207657735,0.14241846827327964,3.296998514756784,0.0023658613775714528,0.04637236656468603,0.02365861377571453,0.4637236656468603,0.0035253344198166794,0.05829911364626973,0.017626672099083397,0.29149556823134865
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_2_False_398_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,398,k-SII,2,0,0.1,0.0,0.05765722943465731,0.3333333333333333,0.06775510204081632,0.014715193981090854,0.05387011190288542,12.081174258475592,44.22736187226893,0.031427795639644734,0.08017996747584678,11.314006430272103,28.864788291304844,0.12558309655594607,0.254784851004736,1.2558309655594606,2.5478485100473605,0.08002470595466642,0.19346646398454917,0.4001235297733321,0.9673323199227458
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_2_False_398_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,398,k-SII,2,0,0.2,0.0,0.02214432132141053,0.06666666666666667,0.17061224489795918,0.021058962532514717,0.0635429287758358,17.289408239194582,52.16874452496119,0.045696059337510676,0.1007243526728234,16.450581361503843,36.26076696221642,0.2203064705966408,0.33378086457992473,2.203064705966408,3.3378086457992473,0.12755526736126155,0.23170182735562675,0.6377763368063077,1.1585091367781337
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_3_False_1615_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,1615,k-SII,2,0,0.0,0.0,0.04304090787558301,0.28888888888888886,0.16081632653061226,0.02935182387370032,0.07315992134169615,24.097847400307963,60.064295421532535,0.0644939522832045,0.11680966518012796,23.217822821953618,42.05147946484607,0.26119577398307753,0.3808793911945323,2.611957739830775,3.808793911945323,0.18472246233120798,0.30503046333636924,0.92361231165604,1.5251523166818461
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_3_False_1615_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,1615,k-SII,2,0,0.1,0.0,0.04196547933810641,-0.06666666666666667,0.12979591836734694,0.028297385111742877,0.07186179214599259,23.2321531767409,58.99853135185992,0.0622234446440417,0.11562565394313537,22.400440071855012,41.625235419528735,0.2408294229600975,0.3588136707808157,2.408294229600975,3.5881367078081574,0.14374075826216307,0.2567881876925224,0.7187037913108153,1.283940938462612
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_4_False_4298_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,4298,k-SII,2,0,0.3,0.0,0.0448055613321054,-0.4222222222222222,0.10040816326530612,0.0037743444781074874,0.027280493184280552,3.098736816526247,22.397284904294334,0.008155263192256304,0.042544086178860574,2.9358947492122693,15.315871024389807,0.034729066422099025,0.13628961722170943,0.34729066422099025,1.3628961722170942,0.028223136661973312,0.10977401934422962,0.14111568330986657,0.5488700967211481
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_4_False_4298_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,4298,k-SII,2,0,0.2,0.2,0.04513829060336888,-0.022222222222222223,0.09714285714285714,0.004066773407568357,0.028306699458997206,3.338820967613621,23.239800255836705,0.008788656752533403,0.044344585589117934,3.1639164309120247,15.964050812082457,0.03776779748191919,0.146361744361281,0.3776779748191919,1.46361744361281,0.028912099744255803,0.11949653832980796,0.14456049872127902,0.5974826916490398
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_5_False_8137_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,8137,k-SII,2,0,0.2,0.0,0.05867324203083686,-0.24444444444444444,0.11346938775510204,0.0007864578862702904,0.01382003085497481,0.6456819246279084,11.34624533193432,0.0016474060228624842,0.020505661734325022,0.5930661682304943,7.382038224357008,0.004878400762495072,0.05214741853922207,0.04878400762495072,0.5214741853922207,0.0034549096575524816,0.04049639965780247,0.01727454828776241,0.20248199828901234
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_5_False_8137_k-SII_2_2.interaction_values,GAT_BZR_2_356,SVARMIQ,8137,k-SII,2,0,0.1,0.2,0.06548825049760851,0.06666666666666667,0.11510204081632652,0.0007630765722288601,0.013540497705709248,0.6264858657998942,11.116748616387293,0.0015902634887616546,0.01985992020700838,0.5724948559541957,7.149571274523017,0.004831702109123957,0.05305232342223822,0.048317021091239566,0.5305232342223822,0.003142329055395765,0.039836164647186326,0.015711645276978825,0.19918082323593161
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GAT_BZR_2_356_40_6_False_11904_k-SII_2_1.interaction_values,GAT_BZR_2_356,SVARMIQ,11904,k-SII,2,0,0.5,0.8,0.04406880366002198,0.1111111111111111,0.1542857142857143,6.404620221461169e-05,0.005598450541310269,0.0525819320181962,4.59632789441573,9.711723307817773e-05,0.006585126036647194,0.03496220390814398,2.37064537319299,9.822936854586197e-05,0.007877233672747633,0.0009822936854586197,0.07877233672747633,0.00013088006938825506,0.009251074384574284,0.0006544003469412753,0.04625537192287142
