run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_71_30_5_True_4765_Moebius_30_1.interaction_values,GCN_Mutagenicity_2_71,GraphSHAPIQ,4765,SV,1,0,0.6,0.8,0.4942528735632184,0.5111111111111111,0.4942528735632184,1.1274923222334985,0.7051582877598114,33.82476966700496,21.15474863279434,1.1274923222334983,0.7051582877598112,33.82476966700495,21.154748632794334,2.004713930243277,0.9407281956975421,20.047139302432768,9.407281956975421,3.777508477744324,1.424124769861736,18.88754238872162,7.12062384930868
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_71_30_6_True_6412_Moebius_30_1.interaction_values,GCN_Mutagenicity_2_71,GraphSHAPIQ,6412,SV,1,0,0.9,0.8,0.6413793103448276,0.37777777777777777,0.6413793103448276,0.7058031018972637,0.5339132829444122,21.17409305691791,16.017398488332365,0.705803101897264,0.5339132829444123,21.174093056917922,16.01739848833237,1.3187646287736499,0.8052234924028806,13.187646287736499,8.052234924028806,2.450059379053088,1.239164902747628,12.250296895265441,6.19582451373814
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_71_30_7_True_7308_Moebius_30_1.interaction_values,GCN_Mutagenicity_2_71,GraphSHAPIQ,7308,SV,1,0,0.7,0.8,0.7241379310344828,0.5111111111111111,0.7241379310344828,0.21928440138839111,0.31879682134698917,6.578532041651734,9.563904640409675,0.2192844013883911,0.31879682134698917,6.578532041651733,9.563904640409675,0.3774481167854497,0.44302460220124884,3.774481167854497,4.430246022012488,0.6003312275523777,0.5602754629982817,3.001656137761888,2.8013773149914085
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_71_30_8_True_7623_Moebius_30_1.interaction_values,GCN_Mutagenicity_2_71,GraphSHAPIQ,7623,SV,1,0,0.8,1.0,0.8022988505747127,0.5555555555555555,0.8022988505747127,0.017069134971187578,0.09076605337637497,0.5120740491356274,2.722981601291249,0.017069134971187575,0.09076605337637499,0.5120740491356273,2.7229816012912496,0.025340581945977575,0.12289081573486463,0.25340581945977575,1.2289081573486462,0.028426750746950568,0.13179732004801714,0.14213375373475284,0.6589866002400857
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_71_30_9_True_7693_Moebius_30_1.interaction_values,GCN_Mutagenicity_2_71,GraphSHAPIQ,7693,SV,1,0,1.0,1.0,1.0,0.9999999999999999,1.0,5.6055190088312415e-12,1.3669331867083301e-06,1.6816557026493725e-10,4.10079956012499e-05,5.605519008831242e-12,1.3669331867083301e-06,1.6816557026493728e-10,4.10079956012499e-05,6.726622806445336e-12,1.6403198233483351e-06,6.726622806445336e-11,1.640319823348335e-05,6.726622799160852e-12,1.640319822371339e-06,3.363311399580426e-11,8.201599111856694e-06
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_10_False_5214_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5214,SV,1,0,0.8,0.8,0.5311827956989248,-0.19999999999999998,0.5311827956989248,0.13227134242262242,0.27992121281047394,4.1004116151012955,8.677557597124693,0.13227134242262242,0.27992121281047405,4.1004116151012955,8.677557597124695,0.19862822681057904,0.36057652074741886,1.9862822681057903,3.6057652074741884,0.33749168102177307,0.5314909793070952,1.6874584051088652,2.657454896535476
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_10_False_5214_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5214,SV,1,0,0.7,0.6,0.5483870967741936,0.15555555555555553,0.5483870967741936,0.14992311041833095,0.31873736295364985,4.64761642296826,9.880858251563145,0.14992311041833092,0.3187373629536499,4.647616422968259,9.880858251563147,0.08881796852132619,0.26090623042489747,0.8881796852132618,2.6090623042489747,0.075781491252864,0.23910071571110364,0.37890745626432,1.1955035785555181
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_1_False_62_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,62,SV,1,0,0.7,0.4,0.10537634408602152,-0.5111111111111111,0.10537634408602152,19.68462402923337,3.424472521774405,610.2233449062344,106.15864817500656,19.684624029233373,3.4244725217744048,610.2233449062345,106.15864817500655,43.366543960172216,5.347448527232708,433.66543960172214,53.47448527232708,40.088536391089136,4.987228759812351,200.44268195544566,24.936143799061753
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_1_False_62_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,62,SV,1,0,0.3,0.2,0.23870967741935484,-0.022222222222222223,0.23870967741935484,21.63393167928773,3.6857359754621126,670.6518820579197,114.2578152393255,21.633931679287727,3.6857359754621126,670.6518820579196,114.2578152393255,14.438507937614597,2.777116555964586,144.38507937614597,27.77116555964586,9.555459812981322,2.332302949238567,47.777299064906614,11.661514746192836
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_2_False_271_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,271,SV,1,0,0.5,0.4,0.3505376344086022,-0.24444444444444444,0.3505376344086022,4.557459604375657,1.697653261462753,141.28124773564537,52.627251105345344,4.557459604375656,1.697653261462753,141.28124773564534,52.627251105345344,4.00109103524775,1.5308154839103385,40.0109103524775,15.308154839103386,4.102858068750529,1.6667764427078424,20.514290343752645,8.333882213539212
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_2_False_271_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,271,SV,1,0,0.5,0.4,0.48387096774193555,0.24444444444444444,0.48387096774193555,2.264543056780804,1.1997854024021677,70.20083476020491,37.193347474467195,2.2645430567808034,1.1997854024021677,70.2008347602049,37.193347474467195,2.77342212053214,1.3154223336178308,27.734221205321397,13.154223336178308,4.353141355470818,1.6453652393280875,21.76570677735409,8.226826196640438
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_3_False_942_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,942,SV,1,0,0.5,0.2,0.4537634408602151,-0.19999999999999998,0.4537634408602151,0.7831543667561794,0.7145557158414119,24.277785369441563,22.151227191083766,0.7831543667561794,0.714555715841412,24.277785369441563,22.15122719108377,0.7728686339730482,0.6757863031951634,7.728686339730482,6.757863031951634,0.9888106252968676,0.8919785002544,4.944053126484338,4.459892501272
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_3_False_942_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,942,SV,1,0,0.6,0.4,0.6086021505376346,0.15555555555555553,0.6086021505376346,0.9864098898002704,0.8407668778645699,30.578706583808383,26.063773213801667,0.9864098898002706,0.8407668778645702,30.578706583808387,26.063773213801674,0.7817598721827854,0.7781575238420922,7.817598721827854,7.781575238420922,1.115155014964437,0.9212680020592584,5.575775074822184,4.606340010296292
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_4_False_2162_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,2162,SV,1,0,0.7,0.2,0.5440860215053763,-0.24444444444444444,0.5440860215053763,0.24517008478260782,0.4018992643235649,7.600272628260843,12.458877194030512,0.2451700847826078,0.40189926432356476,7.600272628260842,12.458877194030508,0.18036033164529247,0.3296944859998052,1.8036033164529246,3.296944859998052,0.1009573427392341,0.2650324323470394,0.5047867136961705,1.325162161735197
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_4_False_2162_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,2162,SV,1,0,0.5,0.2,0.5483870967741936,0.15555555555555553,0.5483870967741936,0.21467992324623988,0.37524522212583655,6.6550776206334366,11.632601885900932,0.21467992324623988,0.3752452221258365,6.6550776206334366,11.63260188590093,0.08464233749348297,0.24758164648266473,0.8464233749348298,2.4758164648266474,0.12660300871491909,0.31869190577983614,0.6330150435745954,1.5934595288991806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_5_False_3551_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,3551,SV,1,0,0.7,0.6,0.5182795698924731,0.06666666666666667,0.5182795698924731,0.17761808053416425,0.3562087357262434,5.506160496559092,11.042470807513546,0.17761808053416422,0.3562087357262434,5.506160496559091,11.042470807513546,0.11056765450198898,0.27952457602255165,1.1056765450198898,2.7952457602255167,0.12297764550560748,0.3033646011545357,0.6148882275280374,1.5168230057726784
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_5_False_3551_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,3551,SV,1,0,0.6,0.4,0.5870967741935484,-0.19999999999999998,0.5870967741935484,0.19568721271978803,0.36920799982609737,6.066303594313429,11.445447994609019,0.1956872127197881,0.36920799982609726,6.066303594313431,11.445447994609015,0.12728757474845526,0.3212838862152059,1.2728757474845525,3.212838862152059,0.05237131337059979,0.2041030594338653,0.26185656685299896,1.0205152971693265
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_6_False_4556_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,4556,SV,1,0,0.8,0.8,0.5827956989247313,-0.28888888888888886,0.5827956989247313,0.08135510401008805,0.23462453667889155,2.5220082243127298,7.273360637045638,0.08135510401008807,0.2346245366788916,2.52200822431273,7.27336063704564,0.11377555498389565,0.27986085733207444,1.1377555498389564,2.7986085733207444,0.12002660943597358,0.3044537880240866,0.6001330471798679,1.522268940120433
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_6_False_4556_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,4556,SV,1,0,0.6,0.2,0.5311827956989248,-0.06666666666666667,0.5311827956989248,0.1330295212714055,0.30306438393115387,4.123915159413571,9.39499590186577,0.13302952127140547,0.3030643839311539,4.12391515941357,9.394995901865771,0.07039738461159467,0.22764914125673924,0.7039738461159467,2.2764914125673923,0.03560976431245137,0.1712990447148691,0.17804882156225688,0.8564952235743455
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_7_False_5040_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5040,SV,1,0,0.8,0.8,0.7376344086021506,0.4666666666666666,0.7376344086021506,0.07762869831375831,0.22505607147106468,2.4064896477265076,6.976738215603005,0.07762869831375832,0.22505607147106468,2.406489647726508,6.976738215603005,0.07570437755490564,0.21388277658876387,0.7570437755490564,2.1388277658876387,0.07787924681597146,0.2219843238339793,0.3893962340798573,1.1099216191698966
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_7_False_5040_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5040,SV,1,0,0.9,0.6,0.5698924731182796,-0.1111111111111111,0.5698924731182796,0.059266160332962066,0.19646680414461695,1.837250970321824,6.090470928483126,0.059266160332962066,0.19646680414461695,1.837250970321824,6.090470928483126,0.036054425186229595,0.17143605443571874,0.36054425186229594,1.7143605443571874,0.04507476261657648,0.19240411748893926,0.2253738130828824,0.9620205874446963
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_8_False_5184_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5184,SV,1,0,0.7,0.6,0.6387096774193549,-0.022222222222222223,0.6387096774193549,0.08679655218728563,0.23568732759881877,2.6906931178058544,7.306307155563382,0.0867965521872856,0.23568732759881872,2.6906931178058535,7.30630715556338,0.1253597731894153,0.3088880478723219,1.253597731894153,3.088880478723219,0.14355073677859995,0.3338828578190255,0.7177536838929998,1.6694142890951276
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_8_False_5184_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5184,SV,1,0,0.8,0.6,0.5655913978494624,0.3333333333333333,0.5655913978494624,0.1309157669386618,0.3190356427503432,4.058388775098516,9.890104925260639,0.13091576693866178,0.3190356427503433,4.058388775098515,9.890104925260642,0.13083119802813492,0.3099645785367134,1.3083119802813492,3.0996457853671338,0.10499767488746972,0.2822151881646655,0.5249883744373486,1.4110759408233275
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_9_False_5214_SV_1_1.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5214,SV,1,0,0.9,0.4,0.5870967741935484,0.28888888888888886,0.5870967741935484,0.14613479072201369,0.29304049961595235,4.530178512382424,9.084255488094524,0.1461347907220137,0.29304049961595235,4.530178512382425,9.084255488094524,0.10077936303367438,0.23953130557566263,1.0077936303367439,2.3953130557566262,0.05314645628834859,0.16250218000524716,0.26573228144174293,0.8125109000262358
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_16_31_9_False_5214_SV_1_2.interaction_values,GCN_Mutagenicity_2_16,KernelSHAP,5214,SV,1,0,0.8,0.4,0.5870967741935484,-0.022222222222222223,0.5870967741935484,0.09238134337232877,0.24081483399266035,2.863821644542192,7.465259853772471,0.09238134337232877,0.2408148339926604,2.863821644542192,7.465259853772473,0.05926562943998964,0.17572558688692883,0.5926562943998964,1.7572558688692883,0.10375781703014868,0.2423422016977045,0.5187890851507434,1.2117110084885225
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_10_False_6526_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6526,SV,1,0,0.8,0.4,0.46514935988620204,-0.022222222222222223,0.46514935988620204,0.12977613438627633,0.304657688302328,4.9314931066785,11.576992155488464,0.12977613438627633,0.304657688302328,4.9314931066785,11.576992155488464,0.1449914512756864,0.31738297839235025,1.4499145127568642,3.1738297839235026,0.09203426034941437,0.24148043506414973,0.4601713017470718,1.2074021753207487
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_10_False_6526_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6526,SV,1,0,0.8,0.6,0.46514935988620204,0.19999999999999998,0.46514935988620204,0.0659308123113921,0.20668484780646604,2.5053708678329,7.854024216645709,0.06593081231139208,0.20668484780646598,2.5053708678328994,7.8540242166457075,0.0673922312361461,0.20777802301037335,0.6739223123614609,2.0777802301037336,0.055004993909396636,0.19497189571537507,0.2750249695469832,0.9748594785768754
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_11_False_6526_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6526,SV,1,0,0.8,0.8,0.4822190611664296,-0.15555555555555553,0.4822190611664296,0.11572127710783586,0.26558356898870195,4.397408530097763,10.092175621570673,0.11572127710783586,0.26558356898870195,4.397408530097763,10.092175621570673,0.1140379942582694,0.27874183766859206,1.140379942582694,2.787418376685921,0.15812403314446527,0.3410522826477244,0.7906201657223264,1.7052614132386221
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_11_False_6526_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6526,SV,1,0,0.9,0.6,0.3826458036984353,0.28888888888888886,0.3826458036984353,0.10267800216797138,0.26625463752799544,3.9017640823829125,10.117676226063827,0.10267800216797139,0.2662546375279954,3.901764082382913,10.117676226063825,0.11912027712506705,0.30877732536649277,1.1912027712506705,3.0877732536649276,0.14670228152140666,0.3341648395725466,0.7335114076070333,1.670824197862733
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_1_False_73_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,73,SV,1,0,0.4,0.0,-0.1322901849217639,-0.1111111111111111,-0.1322901849217639,17.95868576792787,3.704117443458781,682.4300591812591,140.75646285143367,17.95868576792787,3.7041174434587822,682.4300591812591,140.75646285143372,13.60054494493042,3.3942164241850854,136.0054494493042,33.942164241850854,16.227601810964153,3.5264570698271576,81.13800905482077,17.63228534913579
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_1_False_73_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,73,SV,1,0,0.7,0.2,0.24608819345661453,-0.1111111111111111,0.24608819345661453,11.083700219070124,2.728252962028193,421.1806083246647,103.67361255707134,11.083700219070124,2.7282529620281926,421.1806083246647,103.67361255707132,20.099552792076548,4.101719350338038,200.99552792076548,41.017193503380376,8.98627720919291,2.867474239407132,44.93138604596455,14.33737119703566
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_2_False_325_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,325,SV,1,0,0.4,0.2,0.4139402560455192,0.5555555555555555,0.4139402560455192,3.4931087746664136,1.400920230916583,132.7381334373237,53.23496877483015,3.4931087746664136,1.4009202309165827,132.7381334373237,53.23496877483014,4.140267134321254,1.5526017845886138,41.402671343212546,15.526017845886138,3.921466326181579,1.4096673782467264,19.607331630907897,7.048336891233632
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_2_False_325_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,325,SV,1,0,0.6,0.6,0.08677098150782363,0.022222222222222223,0.08677098150782363,2.631857284791506,1.369675691523074,100.01057682207723,52.04767627787681,2.631857284791506,1.3696756915230737,100.01057682207723,52.047676277876796,3.326250306806269,1.5123394684592928,33.26250306806269,15.123394684592927,2.3361364270290834,1.3273579880820463,11.680682135145418,6.636789940410232
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_3_False_1117_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,1117,SV,1,0,0.6,0.6,0.28591749644381226,-0.28888888888888886,0.28591749644381226,0.6419699814475447,0.6133942321936093,24.3948592950067,23.308980823357153,0.6419699814475447,0.6133942321936093,24.3948592950067,23.308980823357153,0.27340586225061414,0.4605580560060322,2.7340586225061414,4.605580560060322,0.3143444135261068,0.5321582449717879,1.5717220676305341,2.660791224858939
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_3_False_1117_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,1117,SV,1,0,0.7,0.4,0.4935988620199147,-0.15555555555555553,0.4935988620199147,0.5540868558941806,0.6027725287716881,21.055300523978865,22.905356093324148,0.5540868558941806,0.6027725287716882,21.055300523978865,22.90535609332415,0.6274513888191191,0.6159722274360188,6.2745138881911915,6.159722274360187,0.14515887225047958,0.32546843612678006,0.7257943612523978,1.6273421806339003
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_4_False_2547_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,2547,SV,1,0,0.9,0.6,0.4338549075391181,0.4666666666666666,0.4338549075391181,0.1725767368686367,0.3258536650855472,6.557916001008194,12.382439273250794,0.17257673686863667,0.32585366508554714,6.557916001008193,12.38243927325079,0.25298574755078873,0.37483721368858947,2.529857475507887,3.748372136885895,0.1992256816530051,0.3664354320443671,0.9961284082650256,1.8321771602218355
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_4_False_2547_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,2547,SV,1,0,0.9,0.6,0.35135135135135137,-0.022222222222222223,0.35135135135135137,0.27055907315433114,0.4352972557410678,10.281244779864583,16.541295718160576,0.2705590731543312,0.4352972557410678,10.281244779864585,16.541295718160576,0.2313505211610095,0.39363038831433256,2.313505211610095,3.9363038831433257,0.18706508142458753,0.34351448958937425,0.9353254071229377,1.7175724479468713
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_5_False_4205_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,4205,SV,1,0,0.9,0.6,0.42816500711237554,0.19999999999999998,0.42816500711237554,0.15389597647172315,0.3071188192485952,5.848047105925479,11.670515131446617,0.15389597647172318,0.30711881924859524,5.848047105925481,11.670515131446619,0.0563793851905471,0.18192620872372825,0.563793851905471,1.8192620872372824,0.07718123581924033,0.20313375015169238,0.3859061790962017,1.0156687507584619
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_5_False_4205_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,4205,SV,1,0,0.8,0.8,0.41963015647226176,0.28888888888888886,0.41963015647226176,0.12462351368801024,0.291969930928794,4.735693520144389,11.094857375294172,0.1246235136880102,0.291969930928794,4.7356935201443875,11.094857375294172,0.07777873861975537,0.22223933867060594,0.7777873861975537,2.2223933867060595,0.03262388734432485,0.16955544672534986,0.16311943672162427,0.8477772336267493
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_6_False_5483_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,5483,SV,1,0,0.8,0.8,0.5163584637268849,0.06666666666666667,0.5163584637268849,0.11269483419713104,0.256087571654061,4.282403699490979,9.731327722854317,0.11269483419713104,0.256087571654061,4.282403699490979,9.731327722854317,0.13582378460401084,0.2705747764237527,1.3582378460401083,2.705747764237527,0.022207534959488438,0.1204522632798386,0.11103767479744218,0.602261316399193
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_6_False_5483_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,5483,SV,1,0,0.8,0.8,0.5248933143669986,0.37777777777777777,0.5248933143669986,0.12681338349358068,0.2964219801342053,4.818908572756066,11.264035245099802,0.12681338349358068,0.2964219801342053,4.818908572756066,11.264035245099802,0.11121862379396186,0.2991450235193007,1.1121862379396186,2.9914502351930072,0.10824710241290728,0.2902842480338582,0.5412355120645364,1.451421240169291
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_7_False_6176_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6176,SV,1,0,0.8,0.4,0.5704125177809389,0.4666666666666666,0.5704125177809389,0.10339016689994977,0.2618512645976565,3.928826342198091,9.950348054710947,0.10339016689994975,0.2618512645976565,3.9288263421980902,9.950348054710947,0.07084749551758054,0.20716647329496563,0.7084749551758055,2.0716647329496563,0.053302156898995076,0.18734429732881813,0.2665107844949754,0.9367214866440907
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_7_False_6176_SV_1_2.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6176,SV,1,0,0.9,0.4,0.34566145092460887,-0.19999999999999998,0.34566145092460887,0.1074891708693373,0.28961580781661445,4.0845884930348175,11.00540069703135,0.10748917086933728,0.28961580781661445,4.084588493034817,11.005400697031348,0.09845605782059766,0.284313794817317,0.9845605782059765,2.84313794817317,0.11675990618047076,0.3207925832261761,0.5837995309023538,1.6039629161308806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAP\GCN_Mutagenicity_2_20_38_8_False_6440_SV_1_1.interaction_values,GCN_Mutagenicity_2_20,KernelSHAP,6440,SV,1,0,0.8,0.4,0.4366998577524894,0.06666666666666667,0.4366998577524894,0.15079385350426946,0.31657131861844706,5.73016643316224,12.02971010750099,0.1507938535042695,0.31657131861844706,5.730166433162241,12.02971010750099,0.22795864679158856,0.4128357049813382,2.2795864679158857,4.128357049813382,0.2772479491783513,0.4739884636842045,1.3862397458917566,2.3699423184210224
