run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_5_False_3213_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,3213,k-SII,2,0,1.0,1.0,0.06342896086194585,0.06666666666666667,-0.0024489795918367346,3.3665107531605294e-05,0.00442012520727698,0.016731558443207832,2.196802228016659,4.1315278409772226e-05,0.004903542869324455,0.009543829312657385,1.132718402813949,4.1114091783137e-05,0.0047439858117941745,0.00041114091783137,0.04743985811794174,6.815642566124197e-05,0.005920610860070466,0.00034078212830620987,0.02960305430035233
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_6_False_4081_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4081,k-SII,2,0,1.0,1.0,-0.0028396183552930484,0.5555555555555555,0.19020408163265307,2.5340399338120824e-05,0.003976889376041034,0.012594178471046049,1.9765140198923938,2.670694264439828e-05,0.003994991050101755,0.0061693037508560025,0.9228429325735054,1.157742331239263e-05,0.0026499478619364135,0.00011577423312392631,0.026499478619364136,1.7977181485923187e-05,0.0031606205987712494,8.988590742961594e-05,0.015803102993856247
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_6_False_4081_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4081,k-SII,2,0,1.0,1.0,0.08455572142532615,0.4222222222222222,0.2146938775510204,2.3601397597510488e-05,0.003769504244156618,0.011729894605962712,1.873443609345839,2.2242479696930573e-05,0.003669972570434174,0.005138012809990962,0.8477636637702942,1.6561813515594054e-05,0.003446552940851008,0.00016561813515594056,0.03446552940851008,1.3564891938527249e-05,0.0030830408054353746,6.782445969263624e-05,0.015415204027176874
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_7_False_4485_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4485,k-SII,2,0,1.0,1.0,0.08033685986889075,0.4666666666666666,0.24081632653061225,2.488236000347587e-05,0.0037982944528799976,0.012366532921727506,1.8877523430813588,2.5812096055034128e-05,0.0039826305430839095,0.005962594188712884,0.9199876554523831,1.2406809232985524e-05,0.0030176996309513497,0.00012406809232985523,0.030176996309513496,6.353062471053757e-06,0.002250201568342733,3.1765312355268785e-05,0.011251007841713664
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_7_False_4485_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4485,k-SII,2,0,1.0,1.0,0.0832413837865905,0.5555555555555555,0.16734693877551018,2.6136038353007776e-05,0.004009260914086311,0.012989611061444865,1.9926026743008962,3.0351206136647744e-05,0.004221464475390444,0.007011128617565629,0.9751582938151926,2.5004745203905694e-05,0.004572117054728648,0.00025004745203905694,0.045721170547286485,2.7393612803796815e-05,0.004780590935330523,0.00013696806401898408,0.023902954676652613
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_8_False_4602_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4602,k-SII,2,0,1.0,1.0,0.029645615629259426,0.4222222222222222,0.06285714285714286,2.329290149479187e-05,0.003794748298579947,0.01157657204291156,1.8859899043942336,2.3429315237793414e-05,0.0038834526760244837,0.0054121718199302785,0.8970775681616557,1.710679977421184e-05,0.0037135594220305073,0.00017106799774211837,0.037135594220305074,2.2405871654191903e-05,0.0043787191407435675,0.00011202935827095951,0.021893595703717836
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_8_False_4602_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4602,k-SII,2,0,1.0,1.0,0.0361037190887259,0.4666666666666666,0.11510204081632652,2.0420680838513298e-05,0.0035670197305794644,0.01014907837674111,1.7728088060979939,1.9409431037276154e-05,0.0034359785963527234,0.004483578569610792,0.7937110557574791,1.465194024607605e-05,0.0029509036373663506,0.0001465194024607605,0.029509036373663505,1.6569806573394808e-05,0.0027858161093368694,8.284903286697404e-05,0.013929080546684347
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_9_False_4622_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4622,k-SII,2,0,1.0,1.0,-0.011066398390342052,0.6444444444444444,0.2473469387755102,2.3642230220645294e-05,0.003659855316525545,0.01175018841966071,1.8189480923131958,1.998878142417536e-05,0.0032805888809346543,0.004617408508984508,0.7578160314959052,4.282718994239176e-05,0.004080852293190075,0.0004282718994239176,0.04080852293190075,7.699591187247405e-05,0.005726798069809016,0.00038497955936237025,0.028633990349045083
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_64_31_9_False_4622_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_64,KernelSHAPIQ,4622,k-SII,2,0,1.0,1.0,0.08995910949568378,0.8222222222222221,0.13306122448979593,2.491249695610633e-05,0.00396991143532076,0.012381510987184846,1.9730459833544176,2.5926969215534008e-05,0.003974959178106487,0.005989129888788356,0.9182155701425986,2.1986358412979328e-05,0.003732344551258564,0.00021986358412979327,0.03732344551258564,2.897342349691405e-05,0.004245358463029242,0.00014486711748457024,0.02122679231514621
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_10_False_7693_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7693,k-SII,2,0,0.7,0.8,0.12734320919285616,-0.06666666666666667,0.12489795918367345,3.3247003559066435e-05,0.004021385748920523,0.015493103658524958,1.8739657589969638,4.6221328290943316e-05,0.004576742476448991,0.011832660042481489,1.1716460739709418,8.13582717315492e-05,0.005829522843864324,0.000813582717315492,0.05829522843864324,9.849666303424835e-06,0.0024920548319875115,4.924833151712418e-05,0.012460274159937557
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_10_False_7693_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7693,k-SII,2,0,0.9,0.8,0.0855138677373206,0.37777777777777777,0.015510204081632652,3.0374403642050632e-05,0.003885363130814227,0.014154472097195595,1.8105792189594296,4.19158788043851e-05,0.004368754367359077,0.010730464973922585,1.1184011180439237,0.00018525989319560885,0.009913779425093559,0.0018525989319560885,0.09913779425093559,3.4929859637408414e-05,0.004385006277105063,0.00017464929818704206,0.021925031385525318
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_1_False_58_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,58,k-SII,2,0,0.0,0.0,-0.03111357238451244,-0.28888888888888886,-0.04653061224489796,7.5282169017110245,1.7803466244050223,3508.1490761973373,829.6415269727404,9.5711952728848,1.866627472443336,2450.225989858509,477.856632945494,3.059927359920894,1.1214552422043158,30.599273599208942,11.214552422043157,6.106963047856215,2.1713114412796797,30.534815239281077,10.856557206398397
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_1_False_58_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,58,k-SII,2,0,0.0,0.0,0.017508883658682913,-0.24444444444444444,-0.19673469387755102,2.040282246848558,0.8999195392841243,950.7715270314279,419.3625053064019,2.973844822125484,1.083143824577352,761.3042744641239,277.2848190918021,0.5026988947040448,0.46350610437640916,5.026988947040448,4.635061043764091,0.9853206509073994,0.8425837302244723,4.926603254536997,4.2129186511223615
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_2_False_284_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,284,k-SII,2,0,0.0,0.0,-0.029415293737597492,0.15555555555555553,0.14122448979591837,0.9438225060058977,0.7105020079268174,439.8212877987483,331.0939356938969,1.1467364192286627,0.772924813480705,293.56452332253764,197.86875225106047,0.3690735157085375,0.4675972882462906,3.6907351570853755,4.675972882462906,0.5579492429589679,0.647920542654733,2.7897462147948393,3.2396027132736647
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_2_False_284_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,284,k-SII,2,0,0.0,0.0,-0.05607088467395819,0.4666666666666666,0.08408163265306123,1.9153050868005541,0.9946781784755445,892.5321704490582,463.5200311696037,1.924111920965636,0.9870213723138108,492.57265176720284,252.67747131233557,1.0901563952901407,0.6500547793635008,10.901563952901407,6.500547793635008,1.0646817380758442,0.7853263346369278,5.323408690379221,3.926631673184639
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_3_False_1094_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,1094,k-SII,2,0,0.7,0.8,0.0369098712446352,-0.06666666666666667,-0.14122448979591837,0.0009230474451566489,0.023912672308868173,0.4301401094429984,11.143305295932569,0.0009609250593217534,0.024729083990173824,0.24599681518636887,6.330645501484499,0.0016324581269011515,0.03353837439738885,0.016324581269011516,0.3353837439738885,0.0003799464101037115,0.016827747557062168,0.0018997320505185575,0.08413873778531084
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_3_False_1094_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,1094,k-SII,2,0,0.8,0.8,0.0014306151645207441,0.37777777777777777,0.20489795918367348,0.0011616900838517504,0.026840740925827652,0.5413475790749157,12.507785271435687,0.0011901930681314005,0.02730220539673755,0.3046894254416385,6.989364581564812,0.002251193465398882,0.035906033589648126,0.02251193465398882,0.3590603358964813,0.00038616471187776755,0.016308270664855774,0.0019308235593888377,0.08154135332427886
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_4_False_2723_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,2723,k-SII,2,0,0.9,1.0,0.08073284415524483,0.022222222222222223,0.04979591836734694,0.00011135415091617121,0.007844778307284396,0.05189103432693578,3.6556666911945284,0.0001356535010624367,0.008591780104421635,0.034727296271983794,2.1994957067319385,0.00016633091007099967,0.010274796509067742,0.0016633091007099967,0.10274796509067742,7.456703658640495e-05,0.006103316091432276,0.00037283518293202474,0.03051658045716138
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_4_False_2723_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,2723,k-SII,2,0,0.7,0.8,0.11100650699155476,-0.4666666666666666,-0.023673469387755105,0.00017222706386586635,0.009663417807332823,0.08025781176149371,4.503152698217096,0.0002289614307301393,0.010884374476318948,0.05861412626691566,2.7863998659376508,0.0001901582100044446,0.011883463835388108,0.0019015821000444462,0.11883463835388108,8.997938267660057e-05,0.008778670931847787,0.0004498969133830029,0.04389335465923894
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_5_False_4765_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,4765,k-SII,2,0,0.9,0.8,0.0991000969126402,0.022222222222222223,0.23428571428571426,4.565475284210117e-05,0.0049777721122002076,0.021275114824419145,2.319641804285297,5.4853863032235125e-05,0.005128864207988055,0.014042588936252192,1.312989237244942,0.00019299983468978025,0.00955206981180178,0.0019299983468978026,0.0955206981180178,1.8839763450528345e-05,0.003621225358009328,9.419881725264172e-05,0.01810612679004664
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_5_False_4765_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,4765,k-SII,2,0,0.9,1.0,0.08748903964188472,-0.6,0.030204081632653063,5.761835734295778e-05,0.005316661201312448,0.026850154521818326,2.4775641198116007,7.570608780478618e-05,0.0057971454519334135,0.019380758478025263,1.4840692356949539,5.904270910820343e-05,0.005267373807601937,0.0005904270910820343,0.05267373807601937,7.763407131800373e-06,0.0021709223834252113,3.8817035659001865e-05,0.010854611917126056
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_6_False_6412_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,6412,k-SII,2,0,0.8,0.8,0.14554432599566203,-0.022222222222222223,0.14122448979591837,3.885019554046295e-05,0.004254185961044858,0.018104191121855732,1.9824506578469039,5.5477219119637105e-05,0.004937271541441507,0.014202168094627099,1.2639415146090258,4.952280698522829e-05,0.006053263772451899,0.0004952280698522829,0.06053263772451899,4.1879717017959434e-05,0.005673619772055371,0.00020939858508979716,0.028368098860276858
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_6_False_6412_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,6412,k-SII,2,0,0.9,0.8,0.0487055240204901,0.24444444444444444,0.2310204081632653,4.697232458336493e-05,0.004697681531481074,0.021889103255848058,2.1891195936701804,6.596046846347497e-05,0.005443932453512073,0.016885879926649593,1.3936467080990906,0.00015670608563308195,0.00682856848962968,0.0015670608563308195,0.0682856848962968,1.4329692915312084e-05,0.0026445739118720613,7.164846457656042e-05,0.013222869559360306
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_7_False_7308_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7308,k-SII,2,0,0.8,0.8,0.11898103281185105,0.24444444444444444,0.12163265306122449,3.745546461482797e-05,0.004197473985204952,0.017454246510509832,1.9560228771055075,5.09169243045317e-05,0.004666957471510944,0.013034732621960116,1.1947411127068017,0.0001660116439138322,0.008361067063427579,0.001660116439138322,0.0836106706342758,2.3398931348963173e-05,0.0034007801829506468,0.00011699465674481586,0.017003900914753234
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_7_False_7308_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7308,k-SII,2,0,0.9,0.8,0.05245281277400895,-0.28888888888888886,0.059591836734693884,4.488701728520663e-05,0.004676120510466727,0.02091735005490629,2.1790721578774948,6.307087358786161e-05,0.005440481717297912,0.016146143638492573,1.3927633196282654,0.00012355902087338484,0.008348932820152222,0.0012355902087338483,0.08348932820152222,1.1364756660454289e-05,0.0030915549951714416,5.682378330227144e-05,0.015457774975857208
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_8_False_7623_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7623,k-SII,2,0,0.8,1.0,0.10485947667174306,0.6,0.26857142857142857,3.5338227299837304e-05,0.004063967530156546,0.016467613921724182,1.8938088690529504,4.8342970471685685e-05,0.004533792054391345,0.012375800440751535,1.1606507659241843,0.00020188052759148402,0.009167447131574216,0.0020188052759148403,0.09167447131574216,1.266720626877264e-06,0.001010862578011984,6.333603134386319e-06,0.00505431289005992
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_8_False_7623_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7623,k-SII,2,0,0.9,0.8,0.14334763948497853,0.5111111111111111,0.22285714285714286,3.129770104503529e-05,0.003938157526239786,0.014584728686986445,1.8351814072277404,4.088275289528985e-05,0.004227682861688147,0.0104659847411942,1.0822868125921656,9.10403822154662e-05,0.006878793663268613,0.0009104038221546619,0.06878793663268613,1.01403136065724e-05,0.0025251146577210393,5.0701568032862e-05,0.012625573288605196
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_9_False_7693_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7693,k-SII,2,0,0.8,0.8,0.0879689879551433,-0.06666666666666667,0.08897959183673469,3.309448956222684e-05,0.003709268420458383,0.01542203213599771,1.7285190839336064,4.776966688031929e-05,0.004225139102135399,0.012229034721361737,1.0816356101466622,1.2334025480200951e-05,0.002618565763737943,0.0001233402548020095,0.026185657637379428,1.295676973454738e-05,0.0026258754217624468,6.47838486727369e-05,0.013129377108812235
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\KernelSHAPIQ\GIN_Mutagenicity_2_71_30_9_False_7693_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_71,KernelSHAPIQ,7693,k-SII,2,0,0.9,0.8,0.10308735982278831,-0.022222222222222223,0.059591836734693884,3.1807767041118923e-05,0.003875334980747302,0.01482241944116142,1.805906101028243,4.454189210940164e-05,0.004365544301243012,0.01140272438000682,1.1175793411182111,6.202870489301734e-05,0.005063481798868223,0.0006202870489301734,0.05063481798868223,6.9517514099430665e-06,0.002323379710375628,3.475875704971533e-05,0.011616898551878141
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_10_False_5214_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,5214,k-SII,2,0,0.1,0.0,0.04901992600765886,-0.15555555555555553,0.07591836734693877,0.0008488776511017314,0.0157252220990006,0.4218921925975605,7.8154353832032974,0.001544572928496609,0.02123258637445935,0.3706975028391861,5.095820729870244,0.0022918834088252386,0.03020979986838107,0.022918834088252387,0.3020979986838107,0.00452523910745892,0.05420954163763749,0.0226261955372946,0.27104770818818746
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_10_False_5214_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,5214,k-SII,2,0,0.0,0.0,0.06605763613941715,0.24444444444444444,0.07265306122448979,0.0007818782236785118,0.01599433799013493,0.38859347716822035,7.94918598109706,0.0013894823943939596,0.020642667996496906,0.3334757746545503,4.954240319159258,0.003595538791707052,0.035674662706153555,0.03595538791707052,0.35674662706153554,0.007111789282874441,0.06404972658061237,0.035558946414372204,0.3202486329030618
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_1_False_62_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,62,k-SII,2,0,0.1,0.2,0.0306191990653599,-0.28888888888888886,-0.061224489795918366,0.00027357503790534566,0.007756218991367511,0.1359667938389568,3.854840838709653,0.0005387584291986492,0.01239088368415962,0.12930202300767582,2.973812084198309,0.004319514835337744,0.05841942390646019,0.04319514835337744,0.5841942390646019,0.007305733690729954,0.08035895162758283,0.03652866845364977,0.40179475813791415
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_1_False_62_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,62,k-SII,2,0,0.1,0.2,0.009508664892581294,-0.06666666666666667,0.036734693877551024,0.00035960272659973686,0.008626180214232825,0.1787225551200692,4.287211566473714,0.0007075218232392436,0.013652217885874658,0.16980523757741847,3.276532292609918,0.004194044515442162,0.055759284885608405,0.04194044515442162,0.5575928488560841,0.0073525789613895194,0.07963664963070395,0.036762894806947596,0.39818324815351974
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_2_False_271_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,271,k-SII,2,0,0.0,0.0,0.05893425066528201,0.4222222222222222,0.08408163265306123,0.011124801244537515,0.05346007896889814,5.5290262185351455,26.569659247542376,0.02087777865890954,0.0708575473165956,5.01066687813829,17.005811355982946,0.0016257287136414542,0.029968017551352578,0.01625728713641454,0.29968017551352577,0.002867885163718343,0.042827558546007095,0.014339425818591715,0.21413779273003547
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_2_False_271_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,271,k-SII,2,0,0.1,0.0,0.06977347958720062,0.28888888888888886,0.08244897959183674,0.009079611327535918,0.0477205991944422,4.512566829785351,23.717137799637772,0.016930850932610184,0.06303899327000041,4.063404223826444,15.129358384800097,0.05050079160257147,0.11548299293327505,0.5050079160257147,1.1548299293327504,0.10038358504807735,0.21055844088864753,0.5019179252403867,1.0527922044432376
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_3_False_942_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,942,k-SII,2,0,0.0,0.0,0.055899915622768866,0.19999999999999998,0.05795918367346938,0.02150826265866863,0.07011309124101217,10.689606541358309,34.84620634678305,0.04233506511864546,0.10399584121570003,10.16041562847491,24.959001891768008,0.05617074264933246,0.15404924525037728,0.5617074264933246,1.5404924525037726,0.110220187785081,0.2651968294489699,0.551100938925405,1.3259841472448495
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_3_False_942_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,942,k-SII,2,0,0.0,0.0,0.08462062698773284,0.24444444444444444,0.09061224489795917,0.023929042761007144,0.07339904421913501,11.892734252220551,36.4793249769101,0.047048524072549516,0.10731355546719591,11.291645777411883,25.755253312127017,0.106220719253341,0.1990727059883317,1.06220719253341,1.990727059883317,0.2107429648543467,0.36259998060913956,1.0537148242717336,1.8129999030456978
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_4_False_2162_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,2162,k-SII,2,0,0.0,0.0,0.04256182254819237,-0.24444444444444444,-0.008979591836734694,0.005779121907609714,0.03735133454172557,2.872223588082028,18.563613267237606,0.011144637830937968,0.05325757261839,2.6747130794251124,12.7818174284136,0.024996520817030986,0.09152056971376157,0.24996520817030984,0.9152056971376157,0.049683432439495835,0.16901520117828256,0.24841716219747917,0.8450760058914127
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_4_False_2162_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,2162,k-SII,2,0,0.0,0.0,0.05322256117349257,-0.24444444444444444,0.061224489795918366,0.005760262349583616,0.03706212220655043,2.862850387743057,18.419874736655565,0.01112769826706131,0.05281051673110118,2.6706475840947146,12.674524015464284,0.019931449938461722,0.0855346353030918,0.1993144993846172,0.855346353030918,0.03957004985235426,0.15652660214832856,0.1978502492617713,0.7826330107416428
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_5_False_3551_k-SII_2_1.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,3551,k-SII,2,0,0.0,0.0,0.06912442396313363,0.28888888888888886,0.04979591836734694,0.002024620813392757,0.022850195528966104,1.0062365442562002,11.356547177896154,0.0038645634497216368,0.03227024997490333,0.9274952279331928,7.7448599939768,0.004737583226905687,0.04233629848424394,0.047375832269056874,0.4233629848424394,0.009322427189184444,0.07484825313010286,0.046612135945922215,0.3742412656505143
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_Mutagenicity_2_16_31_5_False_3551_k-SII_2_2.interaction_values,GIN_Mutagenicity_2_16,SVARMIQ,3551,k-SII,2,0,0.0,0.0,0.040176543129746216,0.19999999999999998,0.06775510204081632,0.0018627011305890812,0.022689621112437972,0.9257624619027733,11.276741692881671,0.0035187221439249364,0.031696884452838345,0.8444933145419847,7.6072522686812025,0.006109900330540585,0.04885480098666095,0.06109900330540585,0.4885480098666095,0.011956795754864078,0.08413450158392707,0.059783978774320394,0.4206725079196354
