,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
257,41,2.1463414634146343,1,4,0.05030487804878053,-0.361111111111111,0.33333333333333337,88,0.1073170731707317
258,38,2.1052631578947367,1,4,0.06323099415204683,-0.361111111111111,0.33333333333333337,80,0.11379800853485064
259,44,2.1363636363636362,1,4,0.049558080808080864,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
260,40,2.1,1,4,0.05937500000000005,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
261,39,2.1025641025641026,1,4,0.05982905982905988,-0.361111111111111,0.33333333333333337,82,0.1106612685560054
262,40,2.1,1,4,0.059375000000000046,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
263,39,2.1025641025641026,1,4,0.05982905982905988,-0.361111111111111,0.33333333333333337,82,0.1106612685560054
264,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
265,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
266,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
267,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
268,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
269,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
270,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
271,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
272,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
273,43,2.0930232558139537,1,4,0.07784237726098196,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
274,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
275,39,2.1025641025641026,1,4,0.07549857549857555,-0.361111111111111,0.33333333333333337,82,0.1106612685560054
276,38,2.1052631578947367,1,4,0.07602339181286555,-0.361111111111111,0.5,80,0.11379800853485064
277,41,2.097560975609756,1,4,0.0704607046070461,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
278,41,2.097560975609756,1,4,0.0704607046070461,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
279,44,2.090909090909091,1,4,0.07417929292929297,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
280,41,2.097560975609756,1,4,0.0704607046070461,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
281,39,2.1025641025641026,1,4,0.07549857549857555,-0.361111111111111,0.33333333333333337,82,0.1106612685560054
282,45,2.088888888888889,1,4,0.07654320987654326,-0.3888888888888888,0.33333333333333337,94,0.09494949494949495
283,42,2.0952380952380953,1,4,0.0760582010582011,-0.361111111111111,0.33333333333333337,88,0.10220673635307782
284,45,2.088888888888889,1,4,0.07654320987654326,-0.3888888888888888,0.33333333333333337,94,0.09494949494949495
285,41,2.097560975609756,1,4,0.07859078590785912,-0.361111111111111,0.5,86,0.1048780487804878
286,40,2.1,1,4,0.07777777777777782,-0.361111111111111,0.5,84,0.1076923076923077
287,44,2.090909090909091,1,4,0.07133838383838388,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
288,47,2.0851063829787235,1,4,0.07476359338061471,-0.361111111111111,0.33333333333333337,98,0.09065679925994449
289,45,2.088888888888889,1,4,0.06790123456790127,-0.361111111111111,0.33333333333333337,94,0.09494949494949495
290,44,2.090909090909091,1,4,0.07133838383838388,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
291,45,2.088888888888889,1,4,0.07654320987654326,-0.3888888888888888,0.33333333333333337,94,0.09494949494949495
292,42,2.0952380952380953,1,4,0.0760582010582011,-0.361111111111111,0.33333333333333337,88,0.10220673635307782
293,44,2.090909090909091,1,4,0.07133838383838388,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
294,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
295,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
296,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
297,43,2.0930232558139537,1,4,0.07493540051679591,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
298,37,2.108108108108108,1,4,0.07357357357357362,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
299,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
300,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
301,38,2.1052631578947367,1,4,0.07602339181286555,-0.361111111111111,0.5,80,0.11379800853485064
302,43,2.0930232558139537,1,4,0.07784237726098196,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
303,41,2.097560975609756,1,4,0.07723577235772362,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
304,40,2.1,1,4,0.07777777777777783,-0.361111111111111,0.5,84,0.1076923076923077
305,41,2.097560975609756,1,4,0.07046070460704612,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
306,41,2.097560975609756,1,4,0.07046070460704612,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
307,41,2.097560975609756,1,4,0.07046070460704612,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
308,41,2.097560975609756,1,4,0.07046070460704612,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
309,41,2.097560975609756,1,4,0.07046070460704612,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
310,43,2.0930232558139537,1,4,0.07493540051679591,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
311,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
312,40,2.1,1,4,0.07152777777777782,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
313,37,2.108108108108108,1,4,0.07357357357357362,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
314,48,2.125,1,4,0.05960648148148153,-0.361111111111111,0.33333333333333337,102,0.09042553191489362
315,41,2.1463414634146343,1,4,0.06842818428184287,-0.361111111111111,0.33333333333333337,88,0.1073170731707317
316,37,2.108108108108108,1,4,0.07732732732732739,-0.361111111111111,0.5,78,0.11711711711711711
317,39,2.1025641025641026,1,4,0.07336182336182343,-0.361111111111111,0.33333333333333337,82,0.1106612685560054
318,48,2.125,1,4,0.06539351851851856,-0.361111111111111,0.33333333333333337,102,0.09042553191489362
319,35,2.1142857142857143,1,4,0.07539682539682546,-0.361111111111111,0.5,74,0.12436974789915967
320,38,2.1052631578947367,1,4,0.07821637426900589,-0.361111111111111,0.5,80,0.11379800853485064
321,51,2.1176470588235294,1,4,0.06481481481481487,-0.361111111111111,0.33333333333333337,108,0.08470588235294117
322,37,2.108108108108108,1,4,0.07357357357357362,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
323,38,2.1052631578947367,1,4,0.07821637426900589,-0.361111111111111,0.5,80,0.11379800853485064
324,38,2.1052631578947367,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,80,0.11379800853485064
325,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
326,37,2.108108108108108,1,4,0.07357357357357362,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
327,38,2.1052631578947367,1,4,0.07821637426900589,-0.361111111111111,0.5,80,0.11379800853485064
328,35,2.1142857142857143,1,4,0.07539682539682545,-0.361111111111111,0.5,74,0.12436974789915967
329,37,2.108108108108108,1,4,0.07732732732732739,-0.361111111111111,0.5,78,0.11711711711711711
330,40,2.1,1,4,0.07152777777777783,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
331,38,2.1052631578947367,1,4,0.07675438596491234,-0.361111111111111,0.33333333333333337,80,0.11379800853485064
332,34,2.1176470588235294,1,4,0.07271241830065366,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
333,34,2.1176470588235294,1,4,0.07271241830065366,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
334,34,2.1176470588235294,1,4,0.07271241830065366,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
335,34,2.1176470588235294,1,4,0.07271241830065366,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
336,37,2.108108108108108,1,4,0.07357357357357362,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
337,38,2.1052631578947367,1,4,0.07602339181286555,-0.361111111111111,0.5,80,0.11379800853485064
338,36,2.111111111111111,1,4,0.07484567901234573,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
339,40,2.1,1,4,0.0774305555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
340,36,2.111111111111111,1,4,0.07484567901234573,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
341,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
342,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
343,43,2.0930232558139537,1,4,0.07784237726098196,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
344,46,2.0869565217391304,1,4,0.0809178743961353,-0.361111111111111,0.33333333333333337,96,0.0927536231884058
345,41,2.097560975609756,1,4,0.0704607046070461,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
346,38,2.1052631578947367,1,4,0.07602339181286555,-0.361111111111111,0.5,80,0.11379800853485064
347,37,2.108108108108108,1,4,0.07357357357357364,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
348,41,2.097560975609756,1,4,0.0704607046070461,-0.361111111111111,0.33333333333333337,86,0.1048780487804878
349,43,2.0930232558139537,1,4,0.07493540051679591,-0.4166666666666665,0.33333333333333337,90,0.09966777408637874
350,40,2.1,1,4,0.07465277777777782,-0.33333333333333326,0.33333333333333337,84,0.1076923076923077
351,34,2.1176470588235294,1,4,0.0694444444444445,-0.33333333333333326,0.33333333333333337,72,0.12834224598930483
352,37,2.108108108108108,1,4,0.07057057057057062,-0.33333333333333326,0.33333333333333337,78,0.11711711711711711
353,32,2.125,1,4,0.06684027777777782,-0.33333333333333326,0.33333333333333337,68,0.13709677419354838
354,32,2.125,1,4,0.06684027777777782,-0.33333333333333326,0.33333333333333337,68,0.13709677419354838
355,40,2.1,1,4,0.06180555555555559,-0.33333333333333326,0.33333333333333337,84,0.1076923076923077
356,36,2.111111111111111,1,4,0.06404320987654326,-0.33333333333333326,0.33333333333333337,76,0.12063492063492064
357,36,2.111111111111111,1,4,0.06404320987654326,-0.33333333333333326,0.33333333333333337,76,0.12063492063492064
358,38,2.1052631578947367,1,4,0.07273391812865501,-0.361111111111111,0.33333333333333337,80,0.11379800853485064
359,40,2.1,1,4,0.0743055555555556,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
360,36,2.111111111111111,1,4,0.06790123456790129,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
361,36,2.111111111111111,1,4,0.06790123456790129,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
362,36,2.111111111111111,1,4,0.06790123456790129,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
363,34,2.1176470588235294,1,4,0.08333333333333337,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
364,34,2.1176470588235294,1,4,0.08333333333333337,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
365,40,2.15,1,4,0.06527777777777782,-0.361111111111111,0.33333333333333337,86,0.11025641025641025
366,40,2.15,1,4,0.06527777777777782,-0.361111111111111,0.33333333333333337,86,0.11025641025641025
367,41,2.097560975609756,1,4,0.08096205962059623,-0.3611111111111111,0.33333333333333337,86,0.1048780487804878
368,44,2.1363636363636362,1,4,0.07054924242424247,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
369,45,2.1333333333333333,1,4,0.058641975308642014,-0.361111111111111,0.33333333333333337,96,0.09696969696969697
370,42,2.142857142857143,1,4,0.0653108465608466,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
371,43,2.13953488372093,1,4,0.06120801033591736,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
372,37,2.108108108108108,1,4,0.08333333333333338,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
373,40,2.15,1,4,0.05954861111111115,-0.361111111111111,0.33333333333333337,86,0.11025641025641025
374,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
375,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
376,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
377,42,2.142857142857143,1,4,0.08101851851851856,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
378,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
379,42,2.142857142857143,1,4,0.08101851851851856,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
380,46,2.130434782608696,1,4,0.08031400966183579,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
381,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
382,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
383,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
384,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
385,46,2.130434782608696,1,4,0.08031400966183579,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
386,45,2.1333333333333333,1,4,0.08117283950617288,-0.361111111111111,0.33333333333333337,96,0.09696969696969697
387,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
388,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
389,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
390,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
391,46,2.1739130434782608,1,4,0.06748188405797105,-0.361111111111111,0.33333333333333337,100,0.0966183574879227
392,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
393,42,2.142857142857143,1,4,0.08101851851851856,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
394,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
395,42,2.142857142857143,1,4,0.08101851851851856,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
396,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
397,42,2.142857142857143,1,4,0.08101851851851856,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
398,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
399,43,2.13953488372093,1,4,0.08010335917312665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
400,47,2.127659574468085,1,4,0.07683215130023643,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
401,46,2.130434782608696,1,4,0.07759661835748796,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
402,46,2.130434782608696,1,4,0.08167270531400969,-0.361111111111111,0.33333333333333337,98,0.09468599033816426
403,49,2.122448979591837,1,4,0.08049886621315196,-0.375,0.33333333333333337,104,0.08843537414965986
404,52,2.1153846153846154,1,4,0.07705662393162396,-0.4375,0.33333333333333337,110,0.08295625942684766
405,41,2.1463414634146343,1,4,0.07892953929539298,-0.361111111111111,0.33333333333333337,88,0.1073170731707317
406,45,2.1333333333333333,1,4,0.07561728395061731,-0.361111111111111,0.33333333333333337,96,0.09696969696969697
407,36,2.111111111111111,1,4,0.07330246913580252,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
408,37,2.108108108108108,1,4,0.07807807807807812,-0.361111111111111,0.5,78,0.11711711711711711
409,35,2.1142857142857143,1,4,0.07182539682539686,-0.361111111111111,0.33333333333333337,74,0.12436974789915967
410,37,2.108108108108108,1,4,0.06869369369369374,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
411,37,2.108108108108108,1,4,0.06869369369369374,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
412,44,2.1363636363636362,1,4,0.05713383838383843,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
413,37,2.108108108108108,1,4,0.06869369369369374,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
414,37,2.108108108108108,1,4,0.06869369369369374,-0.361111111111111,0.33333333333333337,78,0.11711711711711711
415,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
416,40,2.1,1,4,0.07291666666666671,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
417,46,2.0869565217391304,1,4,0.07971014492753628,-0.47916666666666663,0.33333333333333337,96,0.0927536231884058
418,43,2.0930232558139537,1,4,0.07105943152454784,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
419,38,2.1052631578947367,1,4,0.0734649122807018,-0.361111111111111,0.5,80,0.11379800853485064
420,47,2.127659574468085,1,4,0.0611702127659575,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
421,50,2.12,1,4,0.06500000000000006,-0.361111111111111,0.33333333333333337,106,0.08653061224489796
422,53,2.1132075471698113,1,4,0.0683962264150944,-0.361111111111111,0.33333333333333337,112,0.08127721335268505
423,53,2.1132075471698113,1,4,0.0683962264150944,-0.361111111111111,0.33333333333333337,112,0.08127721335268505
424,44,2.1363636363636362,1,4,0.05713383838383843,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
425,44,2.1363636363636362,1,4,0.05713383838383843,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
426,48,2.125,1,4,0.05584490740740746,-0.361111111111111,0.33333333333333337,102,0.09042553191489362
427,41,2.1463414634146343,1,4,0.0640243902439025,-0.361111111111111,0.33333333333333337,88,0.1073170731707317
428,43,2.13953488372093,1,4,0.05200258397932822,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
429,43,2.13953488372093,1,4,0.05200258397932822,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
430,56,2.107142857142857,1,4,0.06944444444444449,-0.47916666666666663,0.33333333333333337,118,0.07662337662337662
431,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
432,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
433,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
434,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
435,44,2.1363636363636362,1,4,0.057133838383838446,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
436,43,2.13953488372093,1,4,0.05749354005167964,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
437,47,2.127659574468085,1,4,0.0585106382978724,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
438,36,2.111111111111111,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
439,36,2.111111111111111,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
440,36,2.111111111111111,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
441,36,2.111111111111111,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
442,36,2.111111111111111,1,4,0.06944444444444449,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
443,52,2.1153846153846154,1,4,0.06196581196581203,-0.361111111111111,0.33333333333333337,110,0.08295625942684766
444,47,2.127659574468085,1,4,0.056146572104018966,-0.361111111111111,0.33333333333333337,100,0.09250693802035152
445,40,2.1,1,4,0.06666666666666672,-0.361111111111111,0.33333333333333337,84,0.1076923076923077
446,43,2.13953488372093,1,4,0.06847545219638247,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
447,43,2.13953488372093,1,4,0.06847545219638247,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
448,35,2.1142857142857143,1,4,0.07182539682539688,-0.361111111111111,0.33333333333333337,74,0.12436974789915967
449,38,2.1052631578947367,1,4,0.07273391812865503,-0.361111111111111,0.33333333333333337,80,0.11379800853485064
450,42,2.0952380952380953,1,4,0.07903439153439158,-0.361111111111111,0.33333333333333337,88,0.10220673635307782
451,51,2.1176470588235294,1,4,0.068082788671024,-0.361111111111111,0.33333333333333337,108,0.08470588235294117
452,45,2.088888888888889,1,4,0.07932098765432104,-0.361111111111111,0.33333333333333337,94,0.09494949494949495
453,54,2.111111111111111,1,4,0.06893004115226344,-0.361111111111111,0.33333333333333337,114,0.07966457023060797
454,44,2.090909090909091,1,4,0.07702020202020207,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
455,50,2.08,1,4,0.07777777777777782,-0.361111111111111,0.33333333333333337,104,0.08489795918367347
456,55,2.109090909090909,1,4,0.068939393939394,-0.361111111111111,0.33333333333333337,116,0.07811447811447811
457,43,2.0930232558139537,1,4,0.07784237726098196,-0.361111111111111,0.33333333333333337,90,0.09966777408637874
458,43,2.13953488372093,1,4,0.059916020671834665,-0.361111111111111,0.33333333333333337,92,0.10188261351052048
459,41,2.1463414634146343,1,4,0.05589430894308948,-0.361111111111111,0.33333333333333337,88,0.1073170731707317
460,42,2.142857142857143,1,4,0.060350529100529154,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
461,40,2.15,1,4,0.05625000000000004,-0.361111111111111,0.33333333333333337,86,0.11025641025641025
462,45,2.1333333333333333,1,4,0.054629629629629674,-0.361111111111111,0.33333333333333337,96,0.09696969696969697
463,44,2.1363636363636362,1,4,0.05492424242424247,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
464,45,2.1333333333333333,1,4,0.054629629629629674,-0.361111111111111,0.33333333333333337,96,0.09696969696969697
465,44,2.1363636363636362,1,4,0.05492424242424247,-0.361111111111111,0.33333333333333337,94,0.09936575052854123
466,36,2.111111111111111,1,4,0.05131172839506178,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
